word count,328489846,8,94,1,94,0,1016,0,9.80851,3.15984,92,1,92,0,1017,0,10.0543,2.90937,97,1,97,0,1017,0,9.48454,3.34021,93.12492038356575,15.502800932130748,49.68117332436963,1.61972251599997,16.871848596185032,144.86422745749198,24.412560293477064,38.97922818937197,10.973310452689208,10.863747175230753,289.17211529766,44.214437397126886,83.00750152967404,12.07794060806549,26.14491827987124,258.33534058967865,75.30009545586017,88.28263949593236,60.6645012613245,11.54389280138064,13052.666666666668,2068.222222222222,2068.666666666667,2067.3333333333335,0.628539361054709,13239.999999999998,2431.1555555555556,2634.6666666666665,2068.666666666667,267.8444262466759,18891,2698.714285714286,2872.0000000000005,2634.6666666666665,93.2438000918304,8616,2872.0000000000005,2872.0000000000005,2872.0000000000005,0,26802609590101.336,4232586839210.666,4232586839210.666,4232586839210.666,0,22590083713706.668,4232586839210.666,4232586839210.666,4232586839210.666,0,29628107942741.336,4232586848963.048,4232586878805.334,4232586839210.666,0,12697760636416,4232586878805.334,4232586878805.334,4232586878805.334,0,110104638725802.66,17378229529307.43,17378229659989.336,17378229176661.336,0,92708306523477.34,17378230152783.645,17378230477824,17378229659989.336,0,115830459028821.33,17378230728720.254,17378230996650.668,17378230522880,0,57951850771114.664,17378231444366.223,17378231859541.332,17378230996650.668,0,217893537941076.7,34403366056640.28,34403367339362.336,34403365764831.336,0,183499743323116.34,34403407084314.023,34403443595608.664,34403376930771,0,229341553359959,34403473917443.723,34403476904127,34403462446553,0,114693198206954.67,34403477053637.973,34403477127538.664,34403476951509.67,0,129083552737335.66,20377147588868.188,20377147610509.332,20377147515661.668,0,108670919156663.34,20377147694173.098,20377147779717.668,20377147629026,0,135854854328130.34,20377147878331.508,20377147928934,20377147820681,0,67916625204285.67,20377148094741.223,20377148186622,20377147980040.668,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,352.17924371760273,19.687300453592226,55.17585089854211,0.03706078064383619,18.33165530844785,1244.3647122818618,66.71587533416238,94.9530766843875,23.196058954616444,20.071282583526,1528.6030270498522,83.96126400546322,124.89880802512727,52.34793394617485,16.39635535599081,867.0687492741157,48.632378304133326,90.93726377118838,5.971592577748097,22.16752606881775,39092,2299.529411764706,3109.666666666667,2013.6666666666665,381.43198061131176,79582,4248.528265107212,5316.333333333334,3109.3333333333335,840.8773107222524,95165.66666666666,5237.430799220273,5720.333333333333,4546,405.1315348792979,79863,4501.607843137255,5128.333333333333,3371.333333333333,621.2491379213363,71953984248320,4232587308724.706,4232587317077.333,4232587306154.667,0,79020810240000,4232587318322.9004,4232587336192,4232587317077.333,0,77593661033642.67,4232587336192,4232587336192,4232587336192,0,74788223459498.67,4232587348439.843,4232587360768,4232587336192,0,301303637016576,17381496789904.453,17381497435136,17381496060245.334,0,324521837331797.3,17381498602735.533,17381499479040,17381497502037.334,0,318703686651562.7,17381500913318.676,17381501948928,17381499544576,0,307140424175957.3,17381503430354.822,17381504470698.668,17381502228821.336,0,596439994779368.6,34409150521814.086,34409228815066.664,34409103914613.336,0,642331788337777.6,34409534681005.54,34409826634675.336,34409240851412,0,630854719087178.2,34409954644113.945,34410018659162.33,34409849002565.336,0,607932783868549.6,34410130015183.08,34410181684293.664,34410028050462.336,0,360082864507032.3,20380847487910.395,20380847677379.332,20380847348917.332,0,373641315208786,20380848366393.617,20380849135770.668,20380847717934.332,0,373677705264459.3,20380849550495.73,20380849902642,20380849199364.668,0,360082914789896.7,20380850326373.734,20380850804504,20380849944476.664,0,
word count,328489846,8,94,1,94,0,1016,0,9.80851,3.15984,92,1,92,0,1017,0,10.0543,2.90937,97,1,97,0,1017,0,9.48454,3.34021,70.00688854735395,8.750861068419244,25.034900977931038,0.5953430004229391,7.680883691145376,221.04744282703436,28.035735142024212,56.81007019222393,10.513320075252478,15.813729126010681,424.5549065385658,53.06936331732072,101.70523605045057,15.526036167062344,30.772072429201593,360.03153273397663,60.00525545566277,89.59996388151242,34.099416858705126,22.355715312812876,16971.333333333332,2040.083333333333,2180.6666666666665,2020,53.13550549721386,16109.666666666668,2180.6666666666665,2180.6666666666665,2180.6666666666665,0,21828.333333333332,2728.5416666666665,2821.6666666666665,2180.6666666666665,219.9678320274787,17664,2944,3192.3333333333335,2413.6666666666665,335.4761257470685,35267790723242.67,4232587677525.3335,4232587677525.3335,4232587677525.3335,0,31055263298560,4232587677525.3335,4232587677525.3335,4232587677525.3335,0,33860701420202.668,4232587677525.3335,4232587677525.3335,4232587677525.3335,0,25395526065152,4232587677525.3335,4232587677525.3335,4232587677525.3335,0,144892990570837.3,17382024853921.184,17382025174698.668,17382024598528,0,127492674091008,17382025295189.334,17382025424554.668,17382025200640,0,139056206983168,17382025872896,17382026818560,17382025469610.668,0,104292163469994.67,17382027244999.11,17382027503957.332,17382026829482.668,0,275300280234751,34412535029343.875,34412535398628.336,34412534939393.336,0,263850411421792,34412573969040.336,34412613650200.664,34412540093728,0,275301138282147.38,34412642285268.42,34412646003115.33,34412626559053.664,0,206475876711480.66,34412646118580.11,34412646179557.336,34412646032335.664,0,169878333236569,20381964892227.062,20381964903491.336,20381964850976,0,149460489250707.3,20381964982484.996,20381965071111.664,20381964913003.336,0,163055721300707.34,20381965162588.418,20381965230247,20381965098179,0,122291792382316,20381965397052.668,20381965499673.668,20381965263713.668,0,
word count,985477888,8,93,1,93,0,1002,0,9.77419,3.11476,95,1,95,0,1022,0,9.75789,3.04602,93,1,93,0,1006,0,9.8172,3.81549,188.51083626596653,17.1373487514515,48.94802749440075,0.37535137941920665,17.039990280926958,389.06348026478935,34.71331461506465,62.23992747055766,8.383026131338818,15.930935640688807,432.3327049082923,39.30297317348112,82.05462975607136,19.461543804164133,17.516726999595264,634.6714016125563,63.46714016125563,84.2339048402322,42.921757737716135,12.71425352489376,23574.333333333332,2143.121212121212,2287.6666666666665,2026,129.54334480778505,30103,2674.212121212121,3189,2287.6666666666665,442.10690753806983,34729.66666666667,3157.242424242424,3211.666666666667,3062,71.99650537381825,30905.666666666664,3178.251851851852,3777,2746.666666666667,496.4621414393139,46558467201194.664,4232587927381.333,4232587927381.333,4232587927381.333,0,47985616769365.33,4232587927381.333,4232587927381.333,4232587927381.333,0,46558467201194.664,4232587927381.333,4232587927381.333,4232587927381.333,0,40898729705642.67,4232587927381.333,4232587927381.333,4232587927381.333,0,191206179625984,17382379965998.547,17382380415317.332,17382379551061.332,0,191206187618645.3,17382380692604.121,17382381006506.666,17382380415317.332,0,197024821523114.66,17382381252421.82,17382381586773.336,17382381009237.332,0,168005198300842.66,17382382658605.512,17382383050410.664,17382382392320,0,390019374169124.3,34415255489895.58,34415291166895.336,34415246572805.664,0,378569396784915.3,34415399707719.58,34415483851782.664,34415302708596.67,0,390057866033077,34415538987385.64,34415579529264.336,34415501190475.336,0,332668859257364.7,34415579646634.914,34415579796919.332,34415579557699,0,224216806515230.38,20383346046839.117,20383346153912.668,20383345948730.668,0,231004186776183.34,20383346351247.465,20383346501564,20383346176835,0,224216812756086,20383346614189.637,20383346714862,20383346532522.336,0,197046091279253.66,20383346821782.69,20383346974777.332,20383346727738.332,0,
word count,656987528,8,96,1,96,0,1017,0,9.59375,3.21966,94,1,94,0,1009,0,9.73404,3.39642,95,1,95,0,1016,0,9.69474,2.83984,131.03049937990096,15.981625825779386,41.86161545704958,0.15751665732592887,15.968978698168996,183.29896362038176,23.452054351410194,43.453034429829,9.286666351841996,13.597371900503294,389.6507152268035,55.66438788954336,88.58257849538502,30.864600930215186,20.890439163315406,372.0100230462479,64.29165737700473,84.28686166280163,51.5701845737004,12.378248849458673,17219.333333333336,2145.607142857143,2547.6666666666665,2087.333333333333,152.26014821640382,19836,2665.2619047619046,3113.333333333333,2566.6666666666665,181.58694486820445,22041.666666666664,3148.809523809524,3208.666666666667,2789.666666666667,146.6194574608788,19186.666666666668,3366.2,3413,3179,93.60000000000001,33889505794730.664,4232588130816,4232588130816,4232588130816,0,31035206652928,4232588130816,4232588130816,4232588130816,0,29628116915712,4232588130816,4232588130816,4232588130816,0,23997180019541.332,4232588140373.333,4232588159488,4232588130816,0,139158844455594.66,17383321306458.75,17383321602389.332,17383321160021.332,0,127520259654314.66,17383321970931.809,17383322037930.668,17383321793536,0,121683256759978.66,17383322394282.668,17383322964992,17383322065237.332,0,98572920501930.67,17383323690666.666,17383324204714.668,17383323400533.336,0,275381695199686.7,34418327401107.945,34418352844077.332,34418320926636,0,252407271981860.3,34418441066518.516,34418522491196.336,34418366198746,0,240929787703284.3,34418541100469.188,34418543258335.336,34418530770742,0,195058701676369,34418552363811.51,34418562170151,34418543608774.33,0,163094647816962.3,20384985966559.414,20384986035983.668,20384985871328.664,0,149518262285877.66,20384986248413.117,20384986413859,20384986096902,0,142694905614584.7,20384986516369.24,20384986582817.668,20384986453494.668,0,115536486293920.66,20384986705035.887,20384986865467,20384986617554.332,0,
word count,985477888,8,93,1,93,0,1002,0,9.77419,3.11476,95,1,95,0,1022,0,9.75789,3.04602,93,1,93,0,1006,0,9.8172,3.81549,157.57547237124808,15.494247427372756,43.13055617450892,0.09889299007108986,15.238500423648983,413.90442710047716,37.627675190952466,48.96711564672947,10.299030410395304,10.360179564744847,426.7255019410193,38.349331107046176,57.018334195679955,29.397256681817993,8.685685221044285,463.314106581679,71.75813589276453,94.18242677190091,39.905220923048546,20.404934219907283,23425.666666666664,2204.121212121212,2766,2040,297.67943343140973,32684,2971.2727272727275,3226.0000000000005,2766,221.28101874358396,35533.666666666664,3150.8939393939395,3226.0000000000005,3088.6666666666665,68.32153088252498,20457.666666666668,3052.015873015873,3298.6666666666665,2585.333333333333,323.46496247930804,45160123645952,4232588406613.334,4232588406613.334,4232588406613.334,0,46558472472746.67,4232588406613.334,4232588406613.334,4232588406613.334,0,47965562470741.336,4232588406613.334,4232588406613.334,4232588406613.334,0,28221028848298.664,4232588406613.334,4232588406613.334,4232588406613.334,0,191329883091285.3,17385262113438.254,17385262856533.332,17385261567658.664,0,191237893230933.3,17385263020993.941,17385263083178.668,17385262920704,0,197075343252821.3,17385263234399.678,17385263610197.332,17385263113216,0,115859401018026.67,17385264122067.3,17385264523605.336,17385263723520,0,378680747990087.4,34422393843151.992,34422433357298.332,34422379091757.33,0,378648294878380,34422572261670.906,34422626255870.33,34422451538256.67,0,390128666719887.3,34422691081432.617,34422712264530.664,34422629697921.336,0,229479920958413.3,34422712386460.26,34422712485734,34422712286714.336,0,224279274085137.7,20387734554537.17,20387734654352.332,20387734435921.332,0,224265085070851,20387735006441,20387735133037,20387734695512.668,0,231089129822526.7,20387735291604.902,20387735414483.336,20387735142404,0,135890107098390,20387735544240.44,20387735657558,20387735436205.336,0,
word count,985477888,8,93,1,93,0,1002,0,9.77419,3.11476,95,1,95,0,1022,0,9.75789,3.04602,93,1,93,0,1006,0,9.8172,3.81549,128.37283720042677,11.670257927311525,30.904408498326813,1.8268595341869653,9.953872221522198,341.63829556812357,33.632909834674194,47.078127227258456,12.423844593983477,9.828572788716162,393.63766609500686,35.78524237227335,41.65306192813266,24.15109828841563,5.499596734369634,564.7535820953442,58.09123949104392,82.12647861151505,38.680901833882224,15.692400172817877,21888.666666666668,2188.8666666666663,2586.333333333333,2088.3333333333335,199.06666666666666,29226.666666666668,2782.2787878787876,3210.6666666666665,2586,289.30808331114815,34657.666666666664,3213.545454545455,3219,3210.3333333333335,4.180318608521324,29268,3085.377777777778,3506,2648,406.5973038312951,42325887356586.67,4232588735658.666,4232588735658.666,4232588735658.666,0,45131326492672,4232588735658.666,4232588735658.666,4232588735658.666,0,45160127251797.33,4232588735658.666,4232588735658.666,4232588735658.666,0,39520448220501.336,4232588735658.666,4232588735658.666,4232588735658.666,0,173874115601066.7,17387411560106.668,17387412025002.664,17387411297280,0,185440541575850.66,17387412511942.594,17387413010773.332,17387412097365.332,0,185533071170218.7,17387413252151.855,17387413544618.666,17387413169152,0,162307723367765.3,17387414052416.473,17387414871722.668,17387413659306.666,0,344255142824435.7,34425514282443.566,34425542274446.67,34425506731490.664,0,367192253919157,34425658633752.062,34425727868518,34425563521282.664,0,355772535490109,34425797034316.883,34425827405161,34425733237567.668,0,332778320367796,34425839430814.17,34425839934817.336,34425836220257.67,0,210726200107893.7,20390141073574.664,20390141131477.668,20390141052939.664,0,210676775697865.7,20390141344212.14,20390141461317.668,20390141172439.668,0,217516195307724,20390141596978.633,20390141675992.332,20390141471823.332,0,190301266310761,20390141805497.13,20390141987226,20390141698008.336,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,375.5120385720388,23.469502410752426,67.28558690587619,0.2946882920722921,22.20877848155894,875.0390088869401,54.68993805543376,97.60134486588854,12.25110935273205,18.839494734271423,1159.2713413046135,72.45445883153835,115.58972543001852,50.737320019172685,18.55094676718517,741.8191091352401,49.72461604447521,79.51933489407068,18.108440006474318,20.075195970621422,37624.333333333336,2408.204166666667,3044,2052,431.2378849725575,59601.66666666667,3725.104166666667,4206.666666666666,3043.333333333333,535.1797836813818,67607.33333333334,4225.458333333334,4574,3851,314.78097449700294,60587,4039.133333333333,4481.666666666667,3686.3333333333335,350.2479513601152,66314334388736,4232589061791.289,4232589134336,4232589029205.333,0,67721426186240,4232589136640,4232589138432,4232589134336,0,67721426214912,4232589138432,4232589138432,4232589138432,0,63488837136554.67,4232589142436.9775,4232589145258.667,4232589138432,0,278219738636288,17388733664768,17388734209706.668,17388732780202.668,0,278219759203669.38,17388734950229.336,17388735389354.668,17388734342144,0,278219781637461.3,17388736352341.332,17388737168384,17388735389354.668,0,260831073584810.7,17388738238987.379,17388739070293.336,17388737168384,0,550884331917269.6,34430270744829.35,34430371882179.664,34430237183906.336,0,550888658944833.6,34430541184052.1,34430714396587,34430388153283.67,0,550893397849274.6,34430837365579.664,34430893123401.336,34430736229270.336,0,504972939906282,34430926810168.79,34430943528689,34430897875860,0,319465581066059,20393221488481.63,20393221754344.332,20393221346182,0,326291555558707.3,20393222222419.207,20393222788098.336,20393221795929.664,0,326291571481025.7,20393223217564.105,20393223449399.668,20393222864877,0,305898355653108,20393223710207.2,20393224056586.668,20393223464419.664,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,567.1657053292871,27.007890729966054,78.70109834965997,0.2807954868752258,21.201232100655638,1181.3660454835356,56.255525975406464,97.90600918942413,15.269516934094606,21.23633761041333,1291.280735218363,61.48955881992204,111.93348725830569,39.20051005183821,20.983896096274627,904.2853282960032,45.214266414800164,107.71230826784185,10.15275426857221,23.804952330958308,51985.66666666667,2475.5079365079364,3247.3333333333335,2053,463.90670219943854,85660.00000000001,4079.047619047619,4797.333333333334,3247.3333333333335,553.2918938831695,112694.00000000001,5311.2229437229435,5788.666666666667,4432.666666666666,500.0824307946381,95021,4819.916666666667,5361,4177.666666666667,463.5385777051107,88884374315520,4232589253120,4232589253120,4232589253120,0,88884374446592,4232589259361.5234,4232589261312,4232589253120,0,90311524140373.33,4232589263067.4287,4232589265408,4232589261312,0,83224635692202.67,4232589265408,4232589265408,4232589265408,0,365224603434666.7,17391647782603.176,17391649005226.668,17391646700544,0,365224647844864,17391649897374.477,17391651615744,17391649005226.668,0,365224715850752,17391653135750.098,17391654876160,17391651615744,0,347833115848704,17391655792435.201,17391656567808,17391655102805.332,0,723172291389411.8,34436775780448.17,34436902548336.336,34436710536382.336,0,723177875071721,34437041670081.953,34437195546192.668,34436911700174.664,0,723183733171532.4,34437320627215.82,34437406051199.336,34437211628191.336,0,688750273363257.6,34437513668162.883,34437552703216.664,34437417474657.664,0,428352604259285,20397743059965.953,20397743331019.332,20397742836727.668,0,428352617510972,20397743690998.668,20397744166443.336,20397743352202.668,0,435144544282816,20397744671524.387,20397745036987,20397744242355.336,0,401163002904211.7,20397745463613.965,20397745888155.336,20397745059763.332,0,
word count,656987528,8,96,1,96,0,1017,0,9.59375,3.21966,94,1,94,0,1009,0,9.73404,3.39642,95,1,95,0,1016,0,9.69474,2.83984,81.40525676967869,11.602547947765723,32.93690252646582,1.7376968697906723,12.299245049820676,270.1853234119424,34.48667468088718,62.82873596236864,10.424115768815604,16.66125686673629,251.27140378998274,39.51801387591005,68.64351421785747,20.51495776148974,15.435958587526706,439.83039984496634,65.23191462336347,95.51286128799498,36.92853927591433,19.070082420360656,16104.333333333336,2105.696428571429,2365.333333333333,2062.3333333333335,106.07264508928843,19579,2627.535714285714,3242,2365,388.08247915778384,20634,3086.168650793651,3242,2633.6666666666665,243.16427809651657,18839.333333333336,2803.6507936507937,3215.333333333333,2261.6666666666665,411.57759125764613,32462366249472,4232589391018.6665,4232589391018.6665,4232589391018.6665,0,31026474615808,4232589391018.6665,4232589391018.6665,4232589391018.6665,0,29656926486698.664,4232589391018.6665,4232589391018.6665,4232589391018.6665,0,28200976108885.336,4232589391018.6665,4232589391018.6665,4232589391018.6665,0,133414241537706.69,17393131042230.86,17393131338069.334,17393130871125.332,0,127482728511488,17393131640539.43,17393131814570.666,17393131338069.334,0,121843773737984,17393132030959.746,17393132646058.668,17393131814570.666,0,115929275075242.66,17393133144600.379,17393133558101.332,17393132751189.336,0,264073952104885,34441872515559.43,34441883818832.668,34441870250027.668,0,252555014787499.3,34441984171309.633,34442072390886.336,34441905083518,0,241128925885161.3,34442090769711.453,34442092277251.664,34442084731839.336,0,229599137541580,34442092366605.023,34442092468215,34442092293711,0,156427700454974.34,20400845953576.715,20400845985627,20400845908601.668,0,149584990777795,20400846202727.066,20400846357828.332,20400846060008.664,0,142820145474935,20400846420122.242,20400846469865.664,20400846380489.336,0,136012637944385.66,20400846578025.766,20400846731442.668,20400846491564.664,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,378.4329599250864,22.707982375275012,52.15969022575842,1.563043203158658,17.18936773680424,678.9784610022319,43.2197780157769,65.65431058723256,17.746312958161568,13.75618473934377,1102.4713045324522,64.8512532077913,102.80095012095907,35.8495935839635,18.781955354754096,505.4385981861212,42.861278507454806,62.68398968473411,13.831422966312012,13.843784239574067,38844.66666666667,2372.486274509804,2702.3333333333335,2112,290.430417247942,57634.666666666664,3701.2374999999997,4200.333333333333,2702.3333333333335,446.9779414199245,83121.66666666666,4889.509803921568,5286,4098,398.58408155498546,53238.99999999999,4540.151515151515,5228,4147,512.5944623617448,69157335954261.33,4232590241621.3335,4232590241621.3335,4232590241621.3335,0,64916003389098.67,4232590241621.3335,4232590241621.3335,4232590241621.3335,0,71954034107562.66,4232590241621.3335,4232590241621.3335,4232590241621.3335,0,49392733822805.336,4232590241621.3335,4232590241621.3335,4232590241621.3335,0,284251775273984,17394938127713.383,17394938497365.332,17394937667242.668,0,266747456000682.62,17394939641662.578,17394940731050.668,17394938592938.666,0,295714010036565.3,17394941766856.785,17394942643882.668,17394940822528,0,203008237111637.3,17394943711211.312,17394944274090.668,17394943084885.336,0,562671791757239.6,34446852144086.523,34446941998542,34446809524934.336,0,528203709122102,34447070095343.86,34447236424903,34446945620322.336,0,585604582591302.2,34447328387723.664,34447379808326,34447266326698.664,0,401906700756787.7,34447429149482.35,34447456997652.336,34447386574884,0,333303592414552.4,20403697177214.586,20403697362109,20403696994726,0,312849345679312.3,20403697648914.598,20403698068589.668,20403697370273.332,0,346862871841839.6,20403698343637.625,20403698524390,20403698136255.332,0,238064755973930.3,20403698842777.35,20403699199718,20403698545978.336,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,316.55649843340376,19.873252038117897,46.85591764496591,3.7081165236836306,15.149842396643487,848.9124384131724,53.93050789421797,97.37102853724271,19.45775357840122,19.89308048288283,1040.5677670127982,67.98581198776859,91.59646207286573,31.787332285357294,16.908613179758348,650.8959884566245,50.068922188971115,71.22589689457087,26.258834116782793,12.256084016196805,35205.33333333333,2244.25,2379.6666666666665,2076.333333333333,149.01470199126243,57502.99999999999,3651.3999999999996,4048.6666666666665,3225.6666666666665,369.4565753889853,73483.66666666667,4592.729166666667,4993,4048.6666666666665,363.4618570993551,59207.666666666664,4822.553418803419,5293,3914,608.944308528703,66323102305450.67,4232590737237.3335,4232590737237.3335,4232590737237.3335,0,67721451795797.336,4232590737237.3335,4232590737237.3335,4232590737237.3335,0,66323102305450.67,4232590737237.3335,4232590737237.3335,4232590737237.3335,0,52189438337194.67,4232590737237.3335,4232590737237.3335,4232590737237.3335,0,272620291737941.3,17397014804775.824,17397015451989.332,17397014366549.336,0,272620316823210.7,17397016394507.379,17397017267882.668,17397015451989.332,0,266687222409216,17397018426527.29,17397019442858.668,17397017267882.668,0,226161260063061.3,17397020004850.873,17397020593834.666,17397019442858.668,0,539749908841391.4,34450861730099.914,34450937476946,34450828891841,0,539753836604314,34451110397031.88,34451226364777.336,34450952542096.664,0,528233622737811.25,34451310845014.72,34451381946302,34451234583737.664,0,447868836470907.6,34451448959300.586,34451473050191.33,34451394393079.33,0,319722325482978.6,20406452465977.605,20406452645822.668,20406452358300.332,0,326503247994011.4,20406452999625.71,20406453275405.332,20406452674311,0,312927727886340,20406453524902.367,20406453733720.668,20406453308297.332,0,258452977014710.38,20406454010540.875,20406454271171.668,20406453757851,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,238.34773086886148,15.889848724590765,33.541486899246706,0.057520394718753455,12.447656623748479,880.4305321950012,58.69536881300008,92.39485174642257,13.318443254273449,23.55370436702654,854.7474771499191,56.98316514332792,96.22899503624137,36.057753411419206,17.39342317324676,482.4672296099841,40.20560246749867,61.4222599590091,21.681401637707125,12.229539006175953,34144.333333333336,2276.2888888888892,2515.333333333333,2116.3333333333335,195.30897872558316,50378,3358.5333333333333,4302,2515.333333333333,598.9712360590622,66654,4443.6,4779.333333333333,4219.333333333333,261.8690254724429,52892.33333333333,4407.694444444444,4796.333333333333,4179.333333333333,292.8823716260268,63488862328320,4232590821888,4232590821888,4232590821888,0,63488862328320,4232590821888,4232590821888,4232590821888,0,63488862328320,4232590821888,4232590821888,4232590821888,0,50791089862656,4232590821888,4232590821888,4232590821888,0,260996976319488,17399798421299.2,17399798746794.664,17399797978112,0,260997006923434.62,17399800461562.309,17399801324544,17399799249237.332,0,260997045653845.3,17399803043589.688,17399804389717.332,17399801324544,0,208797657945429.34,17399804828785.777,17399805528405.332,17399804400640,0,516844583556075,34456305570405,34456364796562,34456283028351,0,516847352373347.75,34456490158223.18,34456599237215.33,34456375277226.33,0,516849641668842.4,34456642777922.83,34456691245178,34456605744595,0,413480773873083.4,34456731156090.273,34456740175609.67,34456692115605.336,0,306151044130556,20410069608703.734,20410069724826.668,20410069484814.668,0,306151050541823,20410070036121.535,20410070309613.332,20410069779980,0,306151057183751.4,20410070478916.754,20410070666754.336,20410070334327.668,0,244920850519461.7,20410070876621.805,20410071092635.336,20410070699362,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,385.4401277880245,24.927028235394573,64.9157592823976,0.19848046531442723,21.331074601508064,1212.0120075844693,74.5683456579876,116.07678008802418,26.51740697191515,23.70062318607654,799.8102819039732,54.423636506798815,78.75418671587411,38.68311872711821,12.644733624651044,584.0766073053929,48.783997952231324,91.26168021075051,25.43817300026089,15.718908956037144,38579.666666666664,2578.0744047619046,3270.6666666666665,2121,501.7891235800723,68852.66666666666,4189.490196078432,4959.333333333334,3227,591.1583958764903,78566,5246.272817460318,5488.666666666666,4915.666666666667,237.52843385908116,60408.33333333333,5047.660839160839,5455.333333333334,3474.333333333333,524.5282252021898,63497606585173.34,4232590963882.667,4232590963882.667,4232590963882.667,0,69157347350698.66,4232590963882.667,4232590963882.667,4232590963882.667,0,63517664742229.336,4232590963882.667,4232590963882.667,4232590963882.667,0,50819891850581.336,4232590963882.667,4232590963882.667,4232590963882.667,0,266893222748842.7,17403364577962.668,17403366118400,17403363491498.664,0,284388752620544,17403366977114.354,17403368256512,17403366123861.336,0,261142679359829.3,17403370279317.535,17403371222016,17403369137152,0,208932588898986.7,17403371973398.078,17403372517717.332,17403371578368,0,528462860834068.6,34464742679470.086,34464886810457.336,34464664956576.664,0,562966972191170.8,34465061521125.766,34465202846844.67,34464905423472.664,0,517013687247494.4,34465309716890.78,34465391334244.664,34465218643100,0,413619746037242,34465479366235.992,34465510817459,34465399176571,0,306278281517639.3,20415299053542.105,20415299355401.668,20415298873363.336,0,333491086351311,20415299816639.043,20415300260993,20415299391434,0,306242496283859,20415300552578.633,20415300781859,20415300296771,0,251829903971614.3,20415301165804.06,20415301600415.332,20415300807619.668,0,
word count,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,324.7370510999952,20.2960656937497,56.00426728200266,0.05138223874263962,17.412142793765216,776.0190822275604,49.01817253771923,77.12799475239409,23.510394512246517,13.063152324183894,1038.9772563661186,67.05811062192649,116.98445521129484,32.59373231496857,23.391326650837726,794.9538209066643,50.31289432505023,82.3344169535688,17.22143853494136,18.8918259359259,36745,2296.5625,3104.6666666666665,2094.6666666666665,240.8784916633532,60288.333333333336,3785.327450980392,4351.666666666667,3104.6666666666665,536.1852636971284,71429.33333333334,4322.348039215686,4585.666666666667,4171,175.3885763631773,67281.33333333333,4571.346031746032,4828.333333333333,3139.6666666666665,494.0935683080184,67721456689152,4232591043072,4232591043072,4232591043072,0,67730198908928,4232591044517.6475,4232591045802.667,4232591043072,0,69148606542677.33,4232591045802.667,4232591045802.667,4232591045802.667,0,62090516168021.33,4232591045802.667,4232591045802.667,4232591045802.667,0,278463935773354.66,17403995985834.666,17403996496896,17403995310421.332,0,278572502619477.3,17403997749129.535,17403998295040,17403996853248,0,278447844428458.7,17403999300428.297,17404000176469.332,17403998312789.332,0,261168569670656,17404002104527.238,17404002963114.668,17404001405269.336,0,551496068185266.25,34468504261579.14,34468579059942.336,34468468942647,0,551523088020729.4,34468768791684.844,34468931321373.336,34468600622183.336,0,540045207676937.4,34469031187462.742,34469091538900.336,34468948343779,0,528530903989442.4,34469162660108.305,34469196045227.664,34469096041019.664,0,326665863628884.3,20416616476805.27,20416616626657.668,20416616365970.668,0,326714242332310.6,20416617154192.25,20416617712863,20416616669576,0,333463809462440.3,20416618082285.26,20416618300529.336,20416617772303,0,299464114377115.7,20416618643445.465,20416618999888,20416618316666.336,0,
