InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,250.01960767195152,17.858543405139393,61.24494123243609,0.4513676001842193,20.620009812286792,748.3055763528934,53.45039831092096,98.07075093512861,17.73687461900891,17.673546959995996,841.8301748509431,62.379840059865316,100.00601655223862,41.05495017673563,15.248260757349524,704.5893867025918,53.33914093628455,102.67161163289794,0.8061313085558011,30.95557961050949,30932,2209.428571428571,2525,2023.3333333333333,241.90158843010494,47117,3365.5,3692.6666666666665,2525,503.851970482966,52411,3878.503663003663,4173.666666666666,3388.3333333333335,322.9969873081223,46287.66666666667,3450.2454212454213,4009,3042,475.1355032632486,59256212231850.66,4232586587989.334,4232586587989.334,4232586587989.334,0,59256212231850.66,4232586587989.334,4232586587989.334,4232586587989.334,0,57849123900928,4232586587989.334,4232586587989.334,4232586587989.334,0,56430713974784,4232586587989.334,4232586587989.334,4232586587989.334,0,243274918680576,17376779905755.43,17376780664490.668,17376779393365.332,0,243274936580096,17376781184292.57,17376782233258.668,17376780664490.668,0,237440420431530.7,17376782529070.887,17376783680512,17376782233258.668,0,231732732407808,17376784364589.012,17376784677205.332,17376783859370.668,0,481611883441295.6,34400848817235.406,34400914350913.664,34400828478708.336,0,481614291990934,34401020856495.29,34401111753679,34400929318697.33,0,470144127179791.25,34401206218656.082,34401251436567,34401123903581.336,0,458689456967636.4,34401279313123.14,34401296425880.336,34401262500779.336,0,285256986200665.7,20375499014333.26,20375499148990.332,20375498889667.664,0,285256991713967.4,20375499408140.523,20375499649489.668,20375499182228.664,0,278436981112751.3,20375499969422.92,20375500154141,20375499704217.668,0,271701524971021,20375500476835.582,20375500934073,20375500231054.668,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,309.6412794686245,20.760087144327727,56.189136611583834,0.1269941751599688,18.14897416035624,913.8897208408093,61.78094029850932,87.94846725621741,20.79779285672997,18.159925514795134,1055.4655901127073,68.19534420665939,91.82518926898106,33.69195611424615,12.090159858425551,1083.182687550411,76.28040410321526,107.14257730494646,17.795762926805455,24.711739552164115,35300.333333333336,2291.4375,3169.333333333333,2004.666666666667,352.56654760378507,58155.66666666667,4120.921367521368,5381.333333333334,3304.6666666666665,684.7754907333784,79908,5327.2,5425,4911,164.27011079957737,69443,4892.1435897435895,5581,3890.666666666667,729.0700337951757,64924693917354.67,4232586967381.333,4232586973013.333,4232586957994.667,0,59285018378581.33,4232586973013.333,4232586973013.333,4232586973013.333,0,63488804595200,4232586973013.333,4232586973013.333,4232586973013.333,0,59285018378581.33,4232586973013.333,4232586973013.333,4232586973013.333,0,254963428761600,17379300128465.676,17379300684800,17379299741354.668,0,255055084631381.3,17379301602893.895,17379302620842.668,17379300759893.336,0,260689553432917.3,17379303562194.488,17379304365738.668,17379302974464,0,243401909700608,17379305322199.676,17379306035541.332,17379304547328,0,504622288964211.25,34404667531635.9,34404733252294.336,34404635219463.67,0,504662257810048,34404960914712.35,34405166082211.668,34404751426684.33,0,516081119495065,34405407966337.664,34405562809204.336,34405206535859,0,481715055105739,34405655310982.08,34405682443930.336,34405588072870.664,0,312509185591734.3,20378281267917.336,20378281431998.668,20378281183917,0,285309943074301.6,20378281885444.79,20378282289136,20378281480082,0,305674242800221,20378282853348.066,20378283186817.332,20378282380833.332,0,285309968798240.6,20378283673174.66,20378284434163,20378283238370,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,401.91617769498083,25.119761105936302,80.04717166518179,0.8198323383300549,22.185486149187934,1149.8395612698955,69.37214369633732,95.3551534230416,23.778985606522756,21.16073784049179,1371.6583523474787,87.7171042625101,108.71206249141986,51.71800444261509,13.043479528169993,783.6660285404203,62.53213152777254,110.00527312552938,24.64013299323445,25.065015973715678,35471.66666666667,2260.1013888888892,2948.3333333333335,2010.666666666667,337.4991087682564,62997.33333333333,3808.329656862745,4816.333333333334,2948.3333333333335,656.5891631665306,82075.33333333334,5129.708333333334,5337.333333333334,4816.333333333334,221.7691766793571,54574.666666666664,4547.888888888889,5282.333333333333,3825.666666666667,613.4939409371476,66294249344170.67,4232587430400,4232587430400,4232587430400,0,70555637498197.34,4232587430400,4232587430400,4232587430400,0,67721398943744,4232587433984,4232587459072,4232587430400,0,50791049508864,4232587459072,4232587459072,4232587459072,0,272289507494229.34,17381743864775.111,17381744724309.332,17381743309824,0,289763029287594.6,17381745704553.414,17381747075413.336,17381744769365.332,0,272271263964842.7,17381748013027.555,17381749117952,17381747075413.336,0,214417708291754.7,17381750258311.66,17381751019861.336,17381749183488,0,539084005652050.75,34410577498491.023,34410650455920.664,34410546527455.33,0,573535042233445.2,34410874797632.92,34411068701948.336,34410676498552,0,539103212893662,34411193454857.03,34411298901159,34411087825710.668,0,424412260049487,34411356974931.445,34411389722224,34411304480346,0,319313208631300.7,20381216447340.1,20381216622329.336,20381216332275,0,339708227478255.4,20381217098111.08,20381217517907.668,20381216671059.664,0,326099486273825.7,20381217892114.105,20381218275916.664,20381217578940.332,0,244574623442306,20381218620192.164,20381218968295.336,20381218334789.668,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,325.6632596738224,19.17725459107421,67.48567388814581,0.14020830731489695,19.251612430582803,876.3592692792921,53.489438795198744,99.19401616334054,30.8193730162617,16.255860306019642,1234.3708982403027,73.69774767419909,96.72534718871006,40.14215749139309,16.658300989926104,654.6510193751608,49.6777470028063,97.23912491328947,1.5481186230413722,25.117316092561982,37032,2226.955882352941,3066.3333333333335,2017.6666666666665,337.9685228960504,60671.333333333336,3734.0747549019607,4205.333333333334,3066.3333333333335,527.9336476691881,78429.66666666667,4613.509803921568,4991.666666666667,4090.6666666666665,391.0043559306246,61583.666666666664,4737.205128205129,5055,4453.333333333333,256.4245281143044,70555642612736,4232587731255.216,4232587738965.3335,4232587730773.3335,0,69128493187925.336,4232587738965.3335,4232587738965.3335,4232587738965.3335,0,71953991652522.66,4232587744266.039,4232587747157.3335,4232587738965.3335,0,55023640713045.336,4232587747157.3335,4232587747157.3335,4232587747157.3335,0,295495510214997.3,17382088836176.312,17382089439573.332,17382088374613.332,0,283950249345365.4,17382090527608.473,17382091013802.668,17382089513301.332,0,295495563710122.6,17382091982948.393,17382093364906.668,17382091013802.668,0,225967222869674.62,17382094066898.05,17382094597802.666,17382093364906.668,0,585021635911951.2,34413037406585.375,34413091327449.664,34413016474128.336,0,562088227983654.75,34413241919637.633,34413372237250.67,34413100540281.67,0,573552999932315.2,34413493114268.117,34413558027638.336,34413384277595.664,0,447376938345005.75,34413610641923.51,34413635093617.336,34413566291687,0,339726861948700.3,20382334610621.26,20382334744177.336,20382334481742,0,332940047117913.3,20382335091101.535,20382335466678.668,20382334764237.668,0,346499710263052,20382335897826.586,20382336160563,20382335508899,0,264970374171800,20382336474753.844,20382337070364.332,20382336183060.668,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,557.9761935140367,29.367168079686145,81.37510227036935,0.39657599190850396,26.9133795853459,1296.90212823305,70.0040996672024,88.43360225223708,54.61024616201259,9.033124906268316,1502.049811269494,77.48228937511423,123.67625051662496,40.071230514361595,20.763344483706675,715.1211165533942,48.41888356126348,106.65344548611696,9.530047910620997,23.324583552200043,47595.666666666664,2468.9219298245616,3429,2041,550.7407447243475,77373.33333333333,4109.228070175438,4796.333333333334,3428.666666666666,543.6891325640033,92182.66666666667,4851.7192982456145,5470.666666666666,4084.3333333333335,655.0976308104096,64719,4398.811111111111,4749.666666666666,3780.333333333333,441.9298918770161,81846321073152,4232587973802.6665,4232587973802.6665,4232587973802.6665,0,78992022037845.33,4232587979407.7188,4232587991552,4232587973802.6665,0,80419171839488,4232587991552,4232587991552,4232587991552,0,62090471133866.67,4232587997013.333,4232587997013.333,4232587997013.333,0,330274327508650.6,17382859342560.562,17382860071936,17382858706602.668,0,330274358127616,17382860954085.05,17382861808640,17382860162048,0,330274409406805.4,17382863652989.754,17382865179648,17382861876906.668,0,255016089059328,17382866353522.59,17382867035136,17382865179648,0,653912021121127.2,34416422164269.86,34416551210375,34416368854372,0,653918311136813.6,34416753217727.03,34416924958028,34416570370873.336,0,653923546389431.4,34417028757338.492,34417112213073.33,34416941360169.67,0,504805493115048.6,34417176426004.906,34417204143900.664,34417124404436.664,0,387297752669328.3,20384092245754.12,20384092501381,20384092046318,0,387297765998810.4,20384092947305.805,20384093313517.668,20384092537512.332,0,387297779986082,20384093683478,20384094056317.668,20384093355487,0,298988282969618.7,20384094369909.15,20384094846899,20384094109528.336,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,239.97357377354965,17.11732369776285,41.338629603612226,0.1179772850405755,14.138484648789923,721.3866177066468,49.42221117262834,78.3257195761447,12.659623541207676,16.840884464896845,886.6394058646962,63.37879148076489,90.14838908895436,23.783862273912487,23.40429692753015,461.42829682361725,41.9480269839652,69.7757269176966,12.643641226935722,17.458001517635644,33405.666666666664,2337,2768.6666666666665,2032,322.2755155709287,53392.66666666667,3645.291666666667,4234,2768.6666666666665,545.6187630926968,65148,4692.153846153847,5022.666666666666,4234,289.2443067926474,52542.666666666664,4776.60606060606,5006,4376.666666666666,302.35059240631983,60683384282965.33,4232588193621.3335,4232588193621.3335,4232588193621.3335,0,63497563880277.33,4232588193621.3335,4232588193621.3335,4232588193621.3335,0,60692125258922.67,4232588193621.3335,4232588193621.3335,4232588193621.3335,0,46558470129834.67,4232588193621.3335,4232588193621.3335,4232588193621.3335,0,249205555362133.38,17384703599817.547,17384704231765.336,17384702892373.332,0,260880205760170.7,17384705049583.746,17384705623040,17384704235861.336,0,249315239636650.7,17384707409610.172,17384708826112,17384706070869.332,0,191231805841749.34,17384709621977.21,17384710340266.666,17384708867072,0,493370796900984.4,34420188290616.72,34420239748438,34420161259539.668,0,516331337034916.4,34420407388053.523,34420536175467.664,34420252148351.67,0,493401991843166.4,34420622511439.914,34420693119953,34420553507277.67,0,378628027418960.7,34420729765360.062,34420765631966.668,34420697693900,0,292199769916090.4,20386506613520.54,20386506722890,20386506515326,0,305847286564504,20386507064087.652,20386507356013.332,20386506751765.668,0,292249464834986.4,20386507645259.47,20386507884656.332,20386507398537.332,0,224251589992848,20386508181168,20386508700121.664,20386507916375.664,0,
InvertedIndex,328489846,8,94,1,94,0,1016,0,9.80851,3.15984,92,1,92,0,1017,0,10.0543,2.90937,97,1,97,0,1017,0,9.48454,3.34021,69.07859633962714,9.14157197856196,26.5287196725131,1.9750640076084107,8.796757060655903,259.3228176753595,35.62115418585386,74.9690142528643,4.687229363554105,24.001203749372106,485.66493430165144,65.41265157770304,90.44867456975194,36.404421328173235,18.796496826107486,171.40567495379594,53.08556405013654,74.5869746125062,29.11844440932407,17.580548043186784,16132,2099.083333333333,2108.333333333333,2037.6666666666665,23.626476588391974,16939.666666666668,2414.011904761905,2776.3333333333335,2108.333333333333,315.48408127944754,21168,2898.440476190476,3000.6666666666665,2662,148.7099791346234,10603,2886.3333333333335,2886.3333333333335,2886.3333333333335,0,32453617889792,4232588495360,4232588495360,4232588495360,0,29656920228010.664,4232588495360,4232588495360,4232588495360,0,31035209540608,4232588495360,4232588495360,4232588495360,0,15503204390058.668,4232588495360,4232588495360,4232588495360,0,127524419822250.69,17386289957473.523,17386290284885.332,17386289785173.332,0,127524425030997.34,17386290660327.621,17386290806442.668,17386290343594.668,0,127541759673002.66,17386291460583.617,17386291900074.666,17386290850133.336,0,57887057623040.01,17386292063004.445,17386292178602.668,17386291924650.668,0,252456177551886,34423829861600.797,34423831619964.67,34423829571762.336,0,252456609946797.7,34423889248442.746,34423935425120,34423839286344,0,252447026424790.7,34423940692086.766,34423940804091.33,34423940623765,0,114726925804913.66,34423940884272.914,34423940925658,34423940835879.336,0,156286495709466.34,20388858711327.316,20388858736218.332,20388858632060,0,142736378210396.34,20388858857984.86,20388858955050,20388858766400.668,0,149546387538009.34,20388859065335.637,20388859249124.668,20388858977939.668,0,74766011840250.67,20388859391591.64,20388859473454,20388859284169,0,
InvertedIndex,656987528,8,96,1,96,0,1017,0,9.59375,3.21966,94,1,94,0,1009,0,9.73404,3.39642,95,1,95,0,1016,0,9.69474,2.83984,105.64970185020677,10.564970185020679,33.27165577475737,0.33767762431752585,9.284511485854479,345.7869817601525,37.64145103723685,49.56246482778858,14.53620636983481,11.960677127017814,366.42531209289064,37.38983302068329,51.72691458055227,20.19916759987017,8.618229548402725,552.3253572048638,75.97196138285243,107.9451827284936,45.0178861886948,21.29544197548335,21072.666666666664,2190.866666666667,2573.6666666666665,2081.3333333333335,204.70723645982767,25430,2742.585185185185,3225,2573.6666666666665,280.87065137231406,29237,3066.7555555555555,3225,2600,263.17894331999366,21347.666666666664,2757.928571428571,3040.666666666667,2600,210.68257737408115,40927538983082.67,4232588783445.333,4232588783445.333,4232588783445.333,0,39520448650581.336,4232588783445.333,4232588783445.333,4232588783445.333,0,39491647902378.664,4232588783445.333,4232588783445.333,4232588783445.333,0,32433560667989.336,4232588783445.333,4232588783445.333,4232588783445.333,0,173883674257408,17388367425740.8,17388367733760,17388367083861.334,0,162316411793408,17388368508935.584,17388368931157.332,17388367733760,0,162224372312746.66,17388369055402.668,17388369705301.332,17388368931157.332,0,127556814531925.34,17388370214180.57,17388370823509.332,17388369787221.332,0,344270161904889.7,34427016190488.97,34427042236257.33,34427010203224.336,0,321334480419352.6,34427113949334.656,34427168483208.336,34427052791286.67,0,321301253630126,34427211997772.273,34427230917541.664,34427180325690.664,0,252471024165248.66,34427232314777.844,34427232461174,34427232180375.664,0,197137125306812,20391305229307.953,20391305280581.668,20391305211079.668,0,190312015348517.66,20391305410847.344,20391305508141.664,20391305300605.332,0,190297677754719,20391305605824.547,20391305697932.668,20391305528820.332,0,156340180558087.3,20391305911307.375,20391306152856,20391305708886.668,0,
InvertedIndex,328489846,8,94,1,94,0,1016,0,9.80851,3.15984,92,1,92,0,1017,0,10.0543,2.90937,97,1,97,0,1017,0,9.48454,3.34021,83.20163414759949,10.400204268449937,42.02506722738444,2.477427013851366,12.397733322963457,250.2653886416568,31.2831735802071,43.81597244880489,16.357246924348892,9.922965177828269,398.7036928176252,49.83796160220315,97.92742712071325,16.046096920810477,25.708121977634825,420.75606518364276,84.15121303672855,100.12471681458112,60.65511466808588,14.356478890534046,16028.333333333332,2090.273809523809,2127.3333333333335,2052,37.40373971536727,19892,2486.5,2914,2127.3333333333335,384.1784025919366,23609,2951.125,3043,2869,81.93742804274447,15683.333333333332,3136.666666666667,3136.666666666667,3136.666666666667,0,32433563763200,4232589171200,4232589171200,4232589171200,0,33860713369600,4232589171200,4232589171200,4232589171200,0,33860713369600,4232589171200,4232589171200,4232589171200,0,21162945856000,4232589171200,4232589171200,4232589171200,0,139124023196330.66,17390502899541.332,17390503255722.668,17390502472021.336,0,139124027531264,17390503441408,17390503580672,17390503255722.668,0,139124035519829.34,17390504439978.668,17390504824490.668,17390504275626.666,0,86952525430442.67,17390505086088.531,17390505276416,17390504824490.668,0,275462837958422.38,34432854744802.797,34432855655021.336,34432854575801.336,0,275463141928665.7,34432892741083.21,34432927463121,34432860556443.336,0,275463677468461.66,34432959683557.707,34432965966346,34432937109774,0,172164830503350,34432966100670,34432966192691.67,34432966002029,0,163160794113654,20395099264206.75,20395099282323,20395099220653.336,0,163160794893874,20395099361734.25,20395099446120.664,20395099293926,0,163160796552912,20395099569114,20395099659144.668,20395099464333.668,0,101975499289707.33,20395099857941.465,20395099990097,20395099695442.668,0,
InvertedIndex,656987528,8,96,1,96,0,1017,0,9.59375,3.21966,94,1,94,0,1009,0,9.73404,3.39642,95,1,95,0,1016,0,9.69474,2.83984,160.17797268925324,16.01779726892532,49.07089533450154,0.5739797309389655,17.10734369055709,348.2592972689903,34.82592972689903,54.422296591666466,12.718478942383626,16.50076755274622,543.6816097649667,54.36816097649667,89.6796574775671,35.83924352467341,16.868989962906568,405.04224766709626,69.93221282152007,89.45138219577416,41.04026935729523,16.865829862116662,21380.666666666668,2138.0666666666666,2504.333333333333,2096.3333333333335,122.53333333333333,25520.333333333336,2552.033333333333,2960.333333333333,2506.6666666666665,136.1,31844.333333333336,3184.4333333333334,3234.333333333333,2735.333333333333,149.70000000000002,16792.333333333332,2946.8,3074.666666666667,2755,156.60404422193784,42325892749653.336,4232589274965.333,4232589274965.333,4232589274965.333,0,42325892749653.336,4232589274965.333,4232589274965.333,4232589274965.333,0,42325892749653.336,4232589274965.333,4232589274965.333,4232589274965.333,0,23997186787498.668,4232589274965.333,4232589274965.333,4232589274965.333,0,173919646827178.66,17391964682717.867,17391964907861.332,17391964393130.668,0,173919651235840,17391965123584,17391965250560,17391964925610.668,0,173919659759616,17391965975961.6,17391966203562.668,17391965828096,0,98621571339946.67,17391966601193.242,17391966854826.666,17391966329173.332,0,344383114102088.7,34438311410208.867,34438325358559.664,34438308983144.664,0,344384056928285.7,34438405692828.562,34438476330161,34438332715234,0,344385170901951.3,34438517090195.133,34438531057860.67,34438486471865,0,195170860673363.7,34438531217240.242,34438531371767.332,34438531094590.336,0,203985046370249.7,20398504637024.965,20398504672745.668,20398504589492,0,203985048208721.34,20398504820872.133,20398504947606,20398504687672.336,0,203985050829683.7,20398505082968.367,20398505206907,20398504965610.332,0,115612584286874,20398505436752.867,20398505695247.336,20398505247866,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,315.21556881173285,19.94158125966828,55.92819579880143,1.1142099771990055,17.47623521725731,1112.175285566625,67.5746245826956,99.51635967593123,24.417454033199345,21.016829683917525,1286.866019505384,75.69800114737552,106.55371596524125,43.36929958581516,16.727800144289997,1151.7690647313466,75.73711481138646,119.51551766454627,25.130337514477517,27.321172816534173,36561.666666666664,2370.6305555555555,2799,2059,331.96007855146644,72088.66666666667,4377.41544117647,5424.666666666667,2799,817.9034213987214,87351.66666666667,5138.333333333334,5533,4860,244.38495330813166,72439.66666666667,4786.264880952381,5368.333333333334,3914.666666666666,509.9109875285365,64915990631424,4232589399955.911,4232589400576,4232589396480,0,69148580083882.67,4232589403221.333,4232589404672,4232589400576,0,71954019879424,4232589404672,4232589404672,4232589404672,0,64924732777472,4232589408768,4232589408768,4232589408768,0,266724669720576,17393447823877.69,17393448367104,17393447154688,0,284118138833920,17393449129918.746,17393449960448,17393448367104,0,295688667321344,17393451018902.586,17393451904682.668,17393450161152,0,266833631445674.7,17393453479728.762,17393454572544,17393452315648,0,528136289150744.4,34442695780906.57,34442780753466.336,34442659857520,0,562584282756953.4,34443015238580.008,34443217633575,34442809946082.664,0,585538339402455,34443431729556.18,34443608016530,34443247067611,0,528175295668189.6,34443669539539.15,34443707531459.332,34443615844211.33,0,312814844662969,20401416170878.46,20401416353203.336,20401416012089,0,333216274435919.7,20401416992348.793,20401417686352.668,20401416405984,0,346824114792992.7,20401418517234.863,20401419158314.668,20401417809961.336,0,312864265454998.3,20401419661192.7,20401420285415.668,20401419201417.332,0,
InvertedIndex,656987528,8,96,1,96,0,1017,0,9.59375,3.21966,94,1,94,0,1009,0,9.73404,3.39642,95,1,95,0,1016,0,9.69474,2.83984,100.38879279348949,10.038879279348947,36.232565988531626,0.6486779201506285,9.999610354672571,378.17742559053426,35.3307848677945,48.466291796535394,19.970001486532894,8.402659542145955,543.5406900741536,54.35406900741536,85.54514041822853,35.681391003846045,18.630125629473373,365.62947080327706,58.93640329566839,78.00615618581945,40.09858341885784,13.65264606547434,22115.333333333336,2137.551515151515,2144.6666666666665,2068,22.190143975698597,29236,2923.6,3258,2796,160.07027692823422,30118.666666666664,3085,3258,2783,192.12486080160912,21080.333333333332,3346.333333333333,3398,3088,115.53017883748913,42334645128874.664,4232590279850.667,4232590279850.667,4232590279850.667,0,42325902798506.664,4232590279850.667,4232590279850.667,4232590279850.667,0,40927553708202.664,4232590279850.667,4232590279850.667,4232590279850.667,0,26822691447978.664,4232590279850.667,4232590279850.667,4232590279850.667,0,173967137714858.66,17396713771485.867,17396713964544,17396713382912,0,174076388926122.7,17396714331144.277,17396714636288,17396714030080,0,173967153140394.66,17396715314039.465,17396715705344,17396714899797.332,0,110204094014464,17396716544731.43,17396717913088,17396715784533.334,0,344493151072721.3,34449315107272.133,34449339686851,34449310259923.336,0,344518838266986.6,34449431653892.008,34449497350889.336,34449350782045.336,0,344495215428634.3,34449521542863.438,34449532433470.336,34449504231879,0,218195630969628.34,34449532580031.438,34449532731817.664,34449532481138,0,204105990430404.3,20405560954787.844,20405561024303,20405560896903.336,0,204055611974928,20405561197492.8,20405561313447.668,20405561049315,0,197275211546611.66,20405561446472.52,20405561576074.668,20405561330926,0,129227745057260.34,20405561760789.96,20405562015636,20405561628388.668,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,311.05344210680636,17.404344547689004,41.05689130903579,0.39266589513994743,14.648411424517157,880.8644653447226,49.558033169712886,91.06088778438934,17.043390440217713,20.93503090960399,1066.5790955904176,61.83998604439474,89.16201251443252,31.591904897175667,15.142817097966088,627.8007319264644,44.842909423318886,80.08266126625509,13.068826483783846,18.165440657129892,41622.66666666667,2355.093681917211,3186.6666666666665,2134.6666666666665,313.10713743967494,64012.666666666664,3641.808278867102,3998.666666666667,3186.6666666666665,386.37792509153337,88557.33333333334,5140.773420479303,5573.333333333334,4250.666666666667,463.0925109387001,64990,4642.142857142857,5402,3873.333333333333,371.30683257166714,74788284421632,4232590774101.333,4232590774101.333,4232590774101.333,0,73361134807040,4232590783279.407,4232590789120,4232590774101.333,0,73381193194837.33,4232590789120,4232590789120,4232590789120,0,59256271065429.34,4232590790387.8096,4232590791850.667,4232590789120,0,301618621504170.7,17398647208843.992,17398647821312,17398646488746.668,0,307442946539861.4,17398648928285,17398649777834.664,17398647821312,0,301601375305728,17398651747247.688,17398652752896,17398649777834.664,0,243581145080490.62,17398653220035.047,17398654048597.332,17398652752896,0,597196425070670.8,34453396381413.477,34453459510253.336,34453364895200.332,0,608698874921560.8,34453539031268.824,34453623931931.664,34453462414451,0,597213121467308,34453719005427.25,34453819517974.664,34453633244360,0,482354452636475.6,34453889474033.977,34453924229779.67,34453831052694.336,0,353773454629317,20408350936953.305,20408351082944.664,20408350780578.332,0,360568575597381.4,20408351286549.145,20408351510574.332,20408351090093.668,0,353737095772679.3,20408351822132.08,20408352195693.332,20408351537277.332,0,285716934632394.7,20408352473742.477,20408352771638,20408352223048.664,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,770.0774259210718,36.67035361528914,93.86732999375968,0.9253910610651412,32.106325887371774,1892.5787427945243,90.12279727592974,117.73785742240636,55.81211206249748,14.674375848403706,1392.5666969866977,66.3126998565094,102.23481869437099,32.732443777642175,20.19704133068155,904.7711812091816,45.23855906045908,76.08697600781366,9.954478819585622,13.34555554987198,53888.333333333336,2566.1111111111113,3346.333333333333,2151.3333333333335,472.2962820674249,88770.33333333333,4227.15873015873,4909.333333333334,3095.666666666667,671.6605062704186,116005,5524.047619047619,5709,4905.333333333333,251.2938643690805,102119.66666666667,5105.983333333334,5590.333333333333,4495.666666666666,461.0260706584226,88884408119808,4232590862848,4232590862848,4232590862848,0,88884408244053.34,4232590868764.4443,4232590872405.3335,4232590862848,0,88884408320512,4232590872405.3335,4232590872405.3335,4232590872405.3335,0,84651817448106.66,4232590872405.3335,4232590872405.3335,4232590872405.3335,0,365423566922752,17401122234416.762,17401123406848,17401121506304,0,365423614844586.7,17401124516408.89,17401125812565.332,17401123406848,0,365423688508416,17401128024210.285,17401129072981.334,17401125910869.332,0,348022606366037.4,17401130318301.867,17401131394048,17401129072981.334,0,723625975569584,34458379789027.81,34458569370310.664,34458299347521.67,0,723634754407046.4,34458797828906.97,34458965499806.336,34458589777803.664,0,723641961776758,34459141036988.477,34459247942138.664,34458978285390.336,0,689187146427385.6,34459357321369.285,34459406622092.332,34459250621609,0,428643679509053,20411603786145.383,20411604148702.664,20411603583327.332,0,428643697492936.4,20411604642520.777,20411605052770.668,20411604190262.332,0,428643716459240,20411605545678.098,20411605865649,20411605093701.664,0,408232126076919,20411606303845.953,20411606818919.668,20411605881592.668,0,
InvertedIndex,1313969621,8,91,1,91,0,1005,0,10.044,3.22051,92,1,92,0,1009,0,9.96739,3.08027,96,1,96,0,1017,0,9.59375,3.10436,537.7790878101547,28.58483797250168,71.07869987488266,1.3310273675668873,22.856104285390373,1202.3016752885242,63.27903554150127,93.65440841969149,21.900919305232968,19.650045538418297,1497.5165137608328,75.72732387863495,104.65334764512897,45.108237215090824,14.574939146558718,1031.4289232908393,58.654479242110725,84.0294065017556,21.616870699148045,14.723211777141714,47169.33333333333,2523.2417153996103,3279.6666666666665,2089.333333333333,525.9328901971201,94323,4889.994736842105,5421.666666666667,3793.6666666666665,522.8023041794617,102505,5158.799999999999,5662,4825,302.487839128158,91792.66666666666,5300.757080610022,5650.666666666667,4477,472.29692941904034,79020879392768,4232590995285.333,4232590995285.333,4232590995285.333,0,81846378753024,4232590997009.965,4232590998016,4232590995285.333,0,83262212595541.33,4232590998016,4232590998016,4232590998016,0,73381196776106.67,4232590998016,4232590998016,4232590998016,0,324935556030464,17403673913597.506,17403674473472,17403673412608,0,330669835735381.3,17403675565020.07,17403676629333.332,17403674517162.666,0,342447821889194.6,17403677939231.965,17403678910805.332,17403676662101.332,0,307515897670656,17403680319465.809,17403681443498.668,17403678968149.332,0,643386856419406.6,34466137905470.773,34466264651788,34466083381184.668,0,654863784485415,34466514972916.58,34466752045304.33,34466288040242.33,0,677890983470056,34466904079702.33,34467037225098.336,34466768220631.664,0,608950882681714.6,34467196985270.633,34467292930222.336,34467057612986.336,0,381116992995128,20415875151478.85,20415875453924,20415874970909.668,0,387901649431369,20415876285861.523,20415877060533,20415875524506.336,0,401581718599022.4,20415877772429.504,20415878440870.668,20415877118343,0,360665561757497.4,20415879103530.613,20415879776426.332,20415878504909.336,0,
