sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,266.42699858117345,19.621328884117386,64.10088710497814,1.830808161960925,21.44127037569599,664.9050337592258,47.60696088223535,93.0062493251666,12.341606417274628,25.418195341101274,714.8748074474704,47.20198473075808,83.59129600532522,23.959591351805663,17.23145284076604,507.87858425573756,38.93867128631608,65.7167715845082,20.475344922472935,13.815695210025176,40583,2966.4358974358975,3239.6666666666665,2700.6666666666665,268.64810871209096,69697.66666666666,4934.480341880342,5924.666666666666,3570.3333333333335,668.3484645906697,89510.33333333333,5885.699404761905,7061.666666666666,5533.999999999999,476.3503642017376,85345.66666666667,6540.874542124542,6845.666666666666,6282.666666666666,200.41532114738337,57860066556074.67,4232747599018.667,4232747599018.667,4232747599018.667,0,60694414324906.67,4232747599018.667,4232747599018.667,4232747599018.667,0,64927161923925.33,4232747599018.667,4232747599018.667,4232747599018.667,0,55054520715093.34,4232747599018.667,4232747599018.667,4232747599018.667,0,240154517987669.38,17567457472823.324,17567458729642.668,17567456868693.332,0,251932679988224,17567497173851.46,17567523021824,17567472998741.332,0,269502682488149.38,17567671123675.43,17567933036885.332,17567523102378.668,0,228477430323541.3,17568385875166.555,17568674984960,17568041470293.332,0,475985883326158.6,34827041177872.016,34827195826276,34826984461914.664,0,499225813482012.4,34827440201545.18,34827753200861.336,34827223373236,0,534063679571653,34828129831597.594,34828404331455.33,34827816212545.664,0,452801546618232,34828409342586.883,34828413625532.336,34828404923912.664,0,282363458483015.7,20659369296702.926,20659370011987.332,20659368975135,0,296155362882805.7,20659386745746.984,20659485186242,20659370156634.668,0,316820115079570.7,20659747717324.723,20660007044605.668,20659551875192.332,0,268596845295136.3,20660379516634.438,20660711675914.668,20660054615717.664,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,140.3683877301341,12.851142271608408,43.46674766714476,0.07148939869408887,14.983912527648489,820.5678222756754,69.83023446948361,119.00467827721168,29.18405251728382,24.003721152691334,476.45284404089557,49.46392431932911,92.01585434409259,16.366027504739684,23.064041891755615,366.8174109576173,39.470387226449965,60.32759738339499,26.5903189179597,10.958438528081103,29006.333333333336,2835.6792929292933,2966,2729,117.66145023495126,46588.33333333333,3984.1414141414143,4636.333333333333,2965.6666666666665,666.0131007797413,53599.333333333336,5409.749494949494,6191,4911,463.1625806649351,58177.66666666666,6208.781481481481,6233.333333333334,6169,30.288959208297157,43792225889450.67,4232747603114.667,4232747603114.667,4232747603114.667,0,49394571403093.336,4232747603114.667,4232747603114.667,4232747603114.667,0,42347531778389.33,4232747603114.667,4232747603114.667,4232747603114.667,0,39501874438826.664,4232747603114.667,4232747603114.667,4232747603114.667,0,181763322116437.34,17568721876024.887,17568722280106.668,17568721557845.336,0,205034694228309.34,17568763353129.375,17568828325546.664,17568722630997.332,0,169790918119765.34,17569070630661.688,17569218603349.332,17568888161280,0,164006101001557.3,17569680073394.25,17570014733312,17569248822272,0,359958865337856.7,34828479052016.734,34828585883683.336,34828435094199.33,0,406354449882458.3,34828986148894.36,34829246202210.664,34828673812296.664,0,336684710688805.7,34829479108707.312,34829546758200.33,34829328288868,0,325091793134031.3,34829550565089.914,34829553361078,34829547466573.332,0,213543695591384.7,20660745987856.29,20660746367796.336,20660745793278.332,0,241062389354864.7,20660886722293.2,20661048020388,20660746786015.332,0,199699272594761.66,20661181631426.72,20661354405874.668,20661063050303,0,199747943514298.66,20661642202561.176,20661857919198.668,20661406457521,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,80.28175010701743,8.933941330718415,22.561072804763732,3.2306464568740636,5.8355963493209275,547.1682410686949,54.68637972456313,98.46010324465806,19.22062936682625,26.9007968051015,745.1160277518833,77.00830361962672,105.25145334582486,45.884969868604756,15.360210076111322,435.03025951731064,44.89015679736244,73.8632069551807,22.52287408132184,18.447382860814475,23569.666666666668,2723.166666666667,2740,2665.333333333333,31.08854002040497,35202.66666666667,3530.3454545454542,4210.666666666666,3425.666666666667,238.66684734046316,47384.33333333333,4894.592592592592,5366,4210.666666666666,414.40192912245897,56397,5830.885185185185,6126.666666666666,5396,305.02976082163025,36696328593749.336,4232747603114.667,4232747603114.667,4232747603114.667,0,42356277954901.33,4232747603114.667,4232747603114.667,4232747603114.667,0,40929076199594.67,4232747603387.7334,4232747604480,4232747603114.667,0,40929076210517.336,4232747604480,4232747604480,4232747604480,0,152339986828629.3,17570088728139.852,17570088858624,17570088476330.668,0,175789412737706.66,17570110023992.371,17570179036160,17570088906410.668,0,169911619083264,17570243184101.453,17570356356096,17570179036160,0,169914050698240,17570486381385.957,17570605698730.668,17570424714240,0,301873196053592.3,34829648080782.47,34829725530428.664,34829621010233.336,0,348331475459828.7,34829924912174.656,34830152035502.67,34829766036512.336,0,336710547389015.3,34830436689116.234,34830566582540,34830210635058,0,336711830415445.7,34830570076709.938,34830572715335.664,34830567332709.336,0,179088825388399.34,20661933564070.156,20661933874375,20661933424917.664,0,206631511202625.66,20661951986382.438,20662044104613,20661934052150.332,0,199753966744878,20662257334178.703,20662421169728.332,20662095003973.332,0,199757947624110,20662668893666.773,20662859783293,20662473679152.336,0,
sorter,656985003,8,98,1,98,0,1002,0,9.22449,2.74988,96,2,95,0,1009,0,9.63158,2.87293,90,1,90,0,1005,0,10.1778,3.50421,17.306632534338494,2.521988721170106,8.293753890729546,0.07237856988522767,2.6636191622187506,73.87603559771608,12.050836466601034,39.5314134131651,0.13785452047029348,13.493425530015582,367.2835432855249,54.17272102142749,95.89680629965713,14.091298043262942,29.955433541425585,424.26374984697287,70.71062497449547,99.99815994639236,22.081853508637902,26.761906312434387,17297,2739.7238095238095,2740,2738.666666666667,0.5132264222974278,18171.666666666668,2866.9523809523807,3116.666666666667,2740,177.49031741038112,21869.666666666668,3311.9047619047615,3522.666666666667,3116.666666666667,200.91789367798978,21631,3605.166666666666,3628,3490.9999999999995,51.05688548624519,26832433562794.668,4232747604480,4232747604480,4232747604480,0,26803631639040,4232747604480,4232747604480,4232747604480,0,28230833397077.336,4232747604480,4232747604480,4232747604480,0,25396485626880,4232747604480,4232747604480,4232747604480,0,111413767820288,17570796091694.324,17570796277418.668,17570795876010.666,0,105446324006229.34,17570796512945.168,17570796616021.336,17570796277418.668,0,123083933490176,17570810708593.777,17570851673088,17570797003776,0,105425154177024,17570859029504,17570866302634.666,17570851761834.668,0,220626861277576.7,34830664113853.6,34830664117909,34830664096894.336,0,208968640362288.3,34830688862834.305,34830743278895.664,34830664118507,0,243848137582898.3,34830860400406.508,34830959196164.664,34830753158176,0,208986054131335,34831009021889.164,34831025495216.67,34830981208105,0,130903110216901.66,20662968469521.684,20662968478553.336,20662968431821.332,0,124010262491674,20662968569261.63,20662968746790.332,20662968480788.336,0,144652918859855.7,20662989645229.95,20663037048912,20662968794405.664,0,123979193480250.66,20663198913375.11,20663303975156,20663071081648.664,0,
sorter,328503256,8,95,1,95,0,1018,0,9.71579,2.70541,97,1,97,0,1016,0,9.47423,3.22712,103,1,102,0,1016,0,8.97059,2.96203,35.85620126059189,5.976033543431982,19.963907870589598,0.3774966685918997,7.009156794742809,228.15869927502763,34.64830519235331,73.61299566998741,6.8409259389228625,23.808781429281346,426.3016425220111,68.27400765825207,100.05721848873404,30.192927082003735,26.256496511194136,288.06722410731436,79.69401216255102,90.47481988279031,58.576083003426376,12.99802112896055,16326.666666666668,2721.111111111111,2745.333333333333,2672.6666666666665,34.25539517748164,19236.333333333332,3016.8650793650795,3290.666666666667,2745.333333333333,229.34488118804137,20736.666666666664,3317.2222222222226,3450,3290.666666666667,59.38002740249442,12976,3570.333333333333,3609,3493,54.68292441175967,25396485651456,4232747608576,4232747608576,4232747608576,0,26803631663616,4232747608576,4232747608576,4232747608576,0,26823687413589.336,4232747608576,4232747608576,4232747608576,0,15532590600021.332,4232747608576,4232747608576,4232747608576,0,111305125123072,17570980909039.746,17570981080746.666,17570980817237.332,0,111326637249536,17570981347506.793,17570981531306.664,17570981106688,0,111305144703317.34,17570984079571.3,17570993873920,17570981772970.668,0,64492971996160,17570994015687.111,17570994078720,17570993928533.336,0,232223920126822.3,34831151562422.977,34831151593366.332,34831151449354.67,0,220597998802420.66,34831201115745.992,34831256114010.67,34831156570703.67,0,220614017441284.66,34831290171042.918,34831305297455.664,34831268847847.664,0,127731107429664.31,34831325569252.5,34831331654977.33,34831316665148.664,0,123980614660422.67,20663435776737.113,20663435797692.332,20663435704039.332,0,130894016638730.66,20663436440222.24,20663439485924,20663435810969.336,0,130861870287484.31,20663482628362.83,20663538491278,20663444125794,0,75785222974218,20663584228098.64,20663611237337.664,20663554936400.664,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,608.825659596488,29.37777092616765,91.78875209473534,2.5897523070615054,26.71339722510216,1180.1653398171225,58.05128324010691,98.83852513523075,21.386136737537775,20.209118770304627,866.997753805018,42.23285330607021,97.51117583940983,6.069573117041979,23.15363182311814,509.4535831222464,31.87255403002358,48.95245623235988,25.163381344974376,6.722005147742143,64546.66666666667,3213.005291005291,4134.333333333333,2678.6666666666665,636.8350715559613,115969.33333333334,5589.760317460317,6313.666666666667,4134.333333333333,723.4242390708501,133483,6623.214285714285,7171.333333333332,6188.666666666666,377.28276217414395,123328.33333333334,7704.585294117647,7900.666666666666,7143.666666666666,268.77892114487827,84692500277248,4232747608576,4232747608576,4232747608576,0,87489299945813.33,4232747608576,4232747608576,4232747608576,0,84692500277248,4232747608576,4232747608576,4232747608576,0,67752763665066.67,4232747608576,4232747608576,4232747608576,0,351620400664576,17571121792119.195,17571147061589.336,17571101030741.332,0,357325521043797.4,17571234441121.727,17571340228949.334,17571147174912,0,357510735883264,17571651140055.363,17572266006869.332,17571340228949.334,0,281252248278357.3,17572739024600.848,17573095984810.664,17572351535445.334,0,696680114129220,34831564541150.566,34831816650756.33,34831434220223.664,0,708257123719721,34832292306540.14,34832705510752.336,34831851165760.33,0,708336509067956.2,34833023950186.08,34833179514147.668,34832719452581,0,557363240278089,34833184735840.977,34833189068886.336,34833180129341,0,413330292782733.7,20663703221367.934,20663721753494.664,20663701516667,0,420192171872055.6,20663927036000.05,20664095182166.664,20663729270612,0,420224344601479,20664325994954.195,20664649707878.332,20664095257868.332,0,330652745510172.7,20665044943728.336,20665376139549,20664696473756.332,0,
sorter,328503256,8,95,1,95,0,1018,0,9.71579,2.70541,97,1,97,0,1016,0,9.47423,3.22712,103,1,102,0,1016,0,8.97059,2.96203,48.703980879797996,6.957711554256857,20.234448890982215,0.09156946596469973,6.674469588605838,206.64669681555227,29.587253387131636,49.247499692149546,10.879661444783556,14.510089922589769,482.561475445877,68.93735363512528,99.15014824644976,32.92283147671489,22.923113427884882,204.32985348047526,84.77029301091015,98.35781867150419,71.63056124616938,12.907360330537884,17240.666666666668,2723.404761904762,2764.333333333333,2682.6666666666665,40.82649554574052,18590.666666666668,2791.0476190476193,2951.333333333333,2764.333333333333,65.43636884292204,24241.666666666668,3463.095238095238,3564.666666666667,3327.6666666666665,117.28458325537825,8422.333333333334,3564.666666666667,3564.666666666667,3564.666666666667,0,26803631663616,4232747608576,4232747608576,4232747608576,0,29629233260032,4232747608576,4232747608576,4232747608576,0,28230833425749.336,4232747608576,4232747608576,4232747608576,0,9892696979285.334,4232747608576,4232747608576,4232747608576,0,117220613604693.34,17573167199882.16,17573167414954.664,17573166980778.664,0,117220616499200,17573167618064.254,17573167943338.668,17573167414954.664,0,123012193134250.66,17573170447750.096,17573182417237.336,17573168048469.336,0,41026383139840,17573182572430.223,17573182658901.334,17573182515541.332,0,232238022569597,34833245255876.156,34833245282413.664,34833245145033,0,232238314265232.7,34833286926946.383,34833331101046.67,34833250927329,0,243833665694878,34833380813554,34833411469367.33,34833347225937,0,81293929295230,34833424474949,34833430587270,34833417803247.67,0,137788481385817.34,20665443881120.96,20665443890878.336,20665443840928.332,0,137788484627659.34,20665444344557.5,20665446430853.332,20665443902049,0,144658396755028.34,20665485250718.336,20665556493953.336,20665449404360.668,0,48212938757089.33,20665601835618.164,20665622211063,20665581686008.668,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,326.84013909858976,18.14671638002396,35.23541751751184,0.07833727565673075,12.975403543517054,1228.903374040036,67.18806853049648,101.82362553169531,14.699218593881337,25.054745479402843,1079.9780997371997,58.85024383742347,99.89941449436446,21.00563506343813,22.29957489316495,441.98386942413293,32.30669218251659,58.19953675024368,16.015701259094634,11.55371345497839,54261,2967.9444444444443,4009.3333333333335,2708.3333333333335,311.1639687240455,84583,4631.72514619883,5516.333333333333,4009.3333333333335,516.4791527210979,115960,6339.9346978557505,7583.666666666666,5453.666666666667,812.1853626277932,105019.66666666667,7711.961538461538,7833.666666666668,7566,131.07401637394116,77616658716501.33,4232747608576,4232747608576,4232747608576,0,77596602966528,4232747608576,4232747608576,4232747608576,0,77616658716501.33,4232747608576,4232747608576,4232747608576,0,57860066685781.336,4232747608576,4232747608576,4232747608576,0,322199780478634.7,17573314728644.615,17573321611605.336,17573313881088,0,322223952010922.7,17573462191219.773,17573662979072,17573327548074.668,0,322213559695701.3,17574072921555.086,17574514686293.336,17573677186730.668,0,240257286455637.3,17574977281076.516,17575246018901.332,17574569168554.668,0,638630588460857.2,34833527866039.53,34833709559097,34833451520089.336,0,638627247921648,34834194847346.32,34834721524941.664,34833753602415,0,638658534136263,34835056811640.535,34835127679320,34834770061901.33,0,476096323653785.4,34835132326587.555,34835136361215,34835128282203,0,378863446218168,20665649518313.773,20665650507091.332,20665649140690,0,378897701744316,20665747716355.906,20666075032165.668,20665650841473,0,378876764451726.3,20666381487920.098,20666702272851,20666105785394.664,0,282468002907580,20667024926925.27,20667321168527.336,20666743372431.332,0,
sorter,328503256,8,95,1,95,0,1018,0,9.71579,2.70541,97,1,97,0,1016,0,9.47423,3.22712,103,1,102,0,1016,0,8.97059,2.96203,33.28324521988489,6.6566490439769765,11.763301626046092,3.293397735078718,3.500039485169873,148.52120656433462,24.62727233040731,44.79988705252225,6.025125495806921,14.360764714796034,308.91366106446253,61.7827322128925,95.77084576234637,22.532273514177003,26.014500619961414,267.1211571814396,66.7802892953599,101.15278044215786,29.40213567562814,30.755515350717467,13480.666666666668,2718.6000000000004,2815.666666666667,2694.3333333333335,48.53333333333333,15942.666666666668,2815.666666666667,2815.666666666667,2815.666666666667,0,16631.666666666668,3326.333333333333,3665.333333333333,2815.666666666667,388.1118990587278,14661.333333333332,3665.333333333333,3665.333333333333,3665.333333333333,0,21192539970730.668,4232747608576,4232747608576,4232747608576,0,23998085817173.332,4232747608576,4232747608576,4232747608576,0,21163738042880,4232747608576,4232747608576,4232747608576,0,16930990434304,4232747608576,4232747608576,4232747608576,0,87876526609408,17575305321881.6,17575305431381.336,17575305215658.664,0,105539976301909.34,17575315414815.695,17575319615829.332,17575305431381.336,0,87876603421696,17575320684339.2,17575320914261.332,17575320493738.668,0,70301284649642.66,17575321162410.664,17575321373013.332,17575320914261.332,0,174175846092967,34835169218593.4,34835169237337.668,34835169151244.664,0,209043259190325.3,34835207321205.15,34835229433445,34835183517912.33,0,174176491901740,34835298380348,34835334943394,34835239132477,0,139341385059539.66,34835346264884.914,34835349269372.664,34835339842981.664,0,96466432341950.33,20667380038697.082,20667380059021.668,20667379969905,0,124016046480168.31,20667380156366.113,20667380221266.336,20667380084612,0,103337059438439.33,20667411887687.867,20667444608373,20667380260369,0,82670080961383.67,20667520240345.918,20667544805409,20667484400490,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,197.07919039790883,17.754252566673284,68.96386394179319,0.8666539301597199,21.957538749380983,746.2247496205938,62.185395801716155,97.38331023936578,26.972650110769408,22.759342471035545,747.4832544226508,65.83236322048032,89.39394578377123,35.09075610835454,14.227199312037637,392.5162499615851,37.764128984211425,61.859511728286456,21.38331538925108,12.482512706391285,33793,2912.681623931624,3614.6666666666665,2696.333333333333,335.9256739547457,50889.99999999999,4367.063131313131,4921.666666666667,3614.6666666666665,636.2648981054413,66592.33333333333,5897.916666666667,6878.666666666666,5039.333333333333,737.7670348855262,71793,6914.207407407406,6950,6878.666666666666,35.26470523429238,49403317646506.664,4232747608576,4232747608576,4232747608576,0,49394571468629.336,4232747608576,4232747608576,4232747608576,0,47996171634346.664,4232747608576,4232747608576,4232747608576,0,43783479775744,4232747608576,4232747608576,4232747608576,0,199429243817301.34,17575400025864.023,17575400958293.336,17575399213397.332,0,210905022885888,17575418573824,17575475388074.664,17575400958293.336,0,199324532066304,17575830993692.445,17576245963093.334,17575524862293.332,0,181735098072746.66,17576574784785.066,17576879645696,17576284802730.668,0,394851452523228.3,34835502920694.656,34835680423785.33,34835427604844.668,0,418032502509171,34836041875764.25,34836384097117.67,34835727061341.67,0,394847755996397.4,34836657404623.555,34836728827904,34836439327872,0,360027520535387,34836732495975.938,34836735624613,34836729505512.336,0,241185302500454,20667626817892.38,20667627603323,20667626465417,0,241142905960353.3,20667790405039.074,20667942986109.332,20667635483859,0,234276447249587.34,20668161969569.152,20668421024151.668,20667951778911.668,0,213581453083855.03,20668694461060.234,20668928444013.336,20668471730408,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,66.18317802934737,3.667100686221648,29.51634153907039,0,8.771870014420557,765.5609155881058,43.607623859802025,101.46776117955466,8.89729476983621,28.33694482821604,923.4558506227581,52.32267055427796,96.853779380366,23.37562073463165,21.286096418503135,685.6496183820772,39.743164492064366,67.11346622369463,24.31799998318076,12.797944419559643,50702.66666666667,2766.4444444444443,2774.3333333333335,2701,16.065163230336125,68421.33333333333,3977.897488820089,5212.333333333333,2774,964.5805918165321,106769.66666666667,6043.9575163398695,6409.666666666667,5212.333333333333,387.5633201442254,127622.66666666666,7224.715765107212,7451.333333333333,5986.666666666666,401.0929650719181,77596602966528,4232747608576,4232747608576,4232747608576,0,73441514963626.67,4232747608576,4232747608576,4232747608576,0,73363855357952,4232747608576,4232747608576,4232747608576,0,74819859072512,4232747609950.8145,4232747612672,4232747608576,0,322288462659242.7,17576997375610.762,17576997681493.332,17576996895061.336,0,298985356955306.7,17577001802039.46,17577036583936,17576997987328,0,310596575569578.7,17577209651773.352,17577425721685.336,17577069021525.332,0,304908129211733.4,17578149398752.762,17578692405589.332,17577548385962.668,0,638675664747054.6,34836839702747.492,34836858984177.664,34836838564004.33,0,592296084485198.4,34837151486726.54,34837479700664,34836869727322.67,0,615488048488231.4,34838029522583.367,34838356037588.336,34837550023553,0,603929491646056.4,34838361815511.25,34838366872918,34838356710011,0,378957719042182,20669031290598.6,20669031353466.668,20669031239131,0,351397407356729.7,20669045396322.887,20669099974677.668,20669031387774,0,372093591955492.6,20669413125344.555,20669673918774,20669136144413.332,0,358287284786852.7,20670117450774.04,20670512466648,20669725489258.332,0,
sorter,1313973962,8,91,1,91,0,1004,0,10.033,2.73138,93,1,93,0,1017,0,9.93548,3.06491,93,1,93,0,1006,0,9.8172,3.05838,143.7531267297363,14.35161610578236,33.10891998059626,0.06155907341036467,13.423927255826962,691.9702094168479,62.9063826742589,110.56378271194117,10.24534355829547,29.59810911639371,645.0323521366879,59.041699480178366,88.73047447136035,28.795463077156967,17.702816178012824,322.2839104383228,38.69971546593024,57.17290886947947,20.345183609211553,12.701862165117713,31974,2906.7272727272725,3116,2732.333333333333,191.03898899649883,38352.66666666667,3642.484848484849,4364.333333333333,3116,480.1069858671699,58774.66666666666,5388.933333333333,5956.666666666666,5002.333333333333,347.0495571839187,49812.33333333333,5998.731481481482,6137,5677,181.52426156171003,46560223739392,4232747612672,4232747612672,4232747612672,0,45161823909205.336,4232747613218.134,4232747615402.667,4232747612672,0,46589025725952,4232747618679.467,4232747620864,4232747616768,0,35269127010474.664,4232747624448,4232747626325.333,4232747623594.667,0,187573440704512,17578833150715.346,17578833624746.664,17578832554325.332,0,193367467916288,17578860719662.543,17578943763456,17578833624746.664,0,193457846807552,17579055591879.111,17579143349248,17578988076714.668,0,146536608123904,17579205010868.148,17579292488704,17579174108842.664,0,371626923940312.7,34838509878962.203,34838611878519,34838469434202.336,0,383227632881787.6,34838875716526.15,34839141347960.336,34838647218099.336,0,383264878981275.7,34839354878814.688,34839411163229.33,34839185530240,0,290328504823119.7,34839414021829.766,34839416309513.664,34839411781743.668,0,227376777848076.7,20670616168006.97,20670616497260,20670615972587.668,0,220506274732495.7,20670717251278.64,20670891170674.664,20670616522808.332,0,227392812203479,20671006224266.152,20671169928192.668,20670900757931,0,172286793972176,20671380882267.633,20671552582173,20671213852960.336,0,
sorter,328503256,8,95,1,95,0,1018,0,9.71579,2.70541,97,1,97,0,1016,0,9.47423,3.22712,103,1,102,0,1016,0,8.97059,2.96203,17.340365211416668,3.4680730422833337,7.8640003055746455,0.25181696009386123,3.1663485294698397,139.46057132050117,27.892114264100236,53.12345870361453,7.204369691764461,17.458083945924372,353.56241193207876,60.7078619268278,107.4851707464243,19.318242468819093,29.605698373567243,401.22066028142353,86.08993543068037,123.00272305217436,49.21098233576839,26.94755181486171,12672.333333333334,2726.1333333333337,2784,2711,29.31986393140885,13913.333333333334,2782.666666666667,2782.666666666667,2782.666666666667,0,18741.666666666668,3291.366666666667,3774.333333333334,2782.666666666667,442.24673137324424,17629,3774.333333333334,3774.333333333334,3774.333333333334,0,19765338293248,4232747629056,4232747629056,4232747629056,0,21163738145280,4232747629056,4232747629056,4232747629056,0,23969284012202.668,4232747629056,4232747629056,4232747629056,0,19765338293248,4232747629056,4232747629056,4232747629056,0,82102980134912,17579451270553.598,17579451447637.332,17579451162282.668,0,87897258288128,17579451657625.598,17579451798528,17579451470848,0,99594523035306.66,17579452358360.18,17579452604074.668,17579451906389.332,0,82102988391082.67,17579453070199.469,17579453372757.336,17579452604074.668,0,162600325635307,34839494519010.8,34839494523129,34839494515796.336,0,174197604686137,34839520937227.4,34839539518718.336,34839494787453.664,0,197408455121214,34839597949014.023,34839628651110,34839550609426,0,162601125262239.66,34839662164683.266,34839674623958,34839649750948.67,0,96486171220143.34,20671636889876.164,20671636903018.664,20671636853855.668,0,103358184985884.66,20671636997176.934,20671637078774,20671636909571.668,0,117146084143588.66,20671646761329.465,20671656823414,20671637111070.332,0,96486635495545.66,20671733663106.15,20671797907313.332,20671676816126,0,
sorter,656985003,8,98,1,98,0,1002,0,9.22449,2.74988,96,2,95,0,1009,0,9.63158,2.87293,90,1,90,0,1005,0,10.1778,3.50421,88.16901435142411,11.029542929978717,43.269896493700045,0,14.25983880832416,324.93284995828935,45.27462575200743,100.74135871960975,15.143688575371804,29.846415117918056,362.19757667727646,51.74251095389664,77.29019386181592,25.994673092071626,18.730475234169575,406.59198203618325,64.53266084538026,109.61028956295604,23.836232305546122,27.519190409726217,21323.333333333332,2779.1666666666665,2779.333333333333,2778.6666666666665,0.28867513459481287,21723.333333333336,2973.3333333333335,3222,2779.333333333333,217.61374232058574,25707.666666666668,3672.523809523809,4131.666666666666,3222,427.68955438756336,26397.666666666664,4186.309523809524,4323.333333333333,4131.666666666666,86.50709807321724,32454835017557.33,4232747629056,4232747629056,4232747629056,0,31036379418282.67,4232747629056,4232747629056,4232747629056,0,29629233404757.336,4232747629251.048,4232747630421.333,4232747629056,0,26803631809706.664,4232747632469.333,4232747633152,4232747630421.333,0,134733425457493.31,17579553853440,17579554138453.332,17579553638741.332,0,128959885831509.34,17579554347032.383,17579554638165.336,17579554239488,0,123057009247914.69,17579572749702.094,17579601333930.664,17579554732373.336,0,111381036501333.34,17579671819166.477,17579691355818.668,17579618972672,0,267105091679874.3,34839806742115.844,34839828979714.332,34839803462138.664,0,255492727178054,34839908808863.062,34839969454755.332,34839841429339.336,0,243880377492879.3,34840053927554.188,34840123775234,34839983058251.336,0,220654375464834,34840158223377.207,34840159641660,34840157073303,0,158459441528031.3,20671925231867.215,20671925297092.332,20671925180885.668,0,151619468038019.3,20671929669629.965,20671945240561.336,20671925351090.668,0,144703969312888.66,20671995616126.953,20672034659677,20671955448783,0,130948929418099.66,20672156986465.64,20672267081178,20672060080096,0,
sorter,656985003,8,98,1,98,0,1002,0,9.22449,2.74988,96,2,95,0,1009,0,9.63158,2.87293,90,1,90,0,1005,0,10.1778,3.50421,44.35479984251165,6.3363999775016655,24.340248316616186,0,8.303956093564462,209.61095462968737,34.9351591049479,64.07644749462861,12.356818001432682,21.032844915952126,487.05242563835765,69.5789179483368,96.93387115634859,29.0026553736026,23.10304265058816,302.5162762874745,75.62906907186863,93.40754913609763,54.73248758768624,15.245001852606363,19374.666666666668,2767.809523809524,2768,2767.3333333333335,0.3011693009684171,17172.333333333332,2862.0555555555557,3133,2768,148.71722833832402,23185.333333333336,3312.190476190476,3985,3133,339.1062285160829,16938,4234.5,4317.666666666667,3985,144.04889216281163,29629233432064,4232747633152,4232747633152,4232747633152,0,25396485798912,4232747633152,4232747633152,4232747633152,0,29629233432064,4232747633152,4232747633152,4232747633152,0,16930990532608,4232747633152,4232747633152,4232747633152,0,123058434119338.66,17579776302762.668,17579776704170.668,17579776168960,0,105478662834176,17579777139029.334,17579777278976,17579776704170.668,0,123058606880426.66,17579800982918.094,17579804810922.668,17579778853205.332,0,70319270076416,17579817519104,17579817941333.336,17579816612864,0,243881523568567.7,34840217652652.523,34840229652851,34840215605325,0,209041887846837.7,34840314641139.617,34840387492248.33,34840246492586.664,0,243883465009451,34840495001350.14,34840544058345.664,34840431491767.336,0,139362287516483.34,34840571879120.836,34840579270244,34840560502358.67,0,144706336510824,20672333787260.57,20672333848971.668,20672333733381.668,0,124034006035502.33,20672334339250.387,20672335594853.332,20672333906274,0,144706938036992.7,20672419719570.38,20672530998754.332,20672349003204.664,0,82690562642633,20672640660658.25,20672689477770.336,20672578160010.668,0,
