triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,100.6584823113638,13.69553137714766,44.98846145030566,0.15637551146864326,15.149405267937965,434.4817203677313,50.49167502059463,100.98036353856743,7.808962433689538,32.17485567245649,688.5941748133904,73.89049984234579,98.73552541104334,29.63434783856023,22.97219972833655,361.57663654083,54.67662859040627,83.22359451309772,26.791131632910172,17.983806660875654,15698.666666666668,2047.5654761904761,2092.6666666666665,2033,24.969086575718634,21163.333333333332,2453.865740740741,3136.333333333333,2092.6666666666665,365.53980292025346,31995.333333333336,3432.488888888889,3683.666666666667,3136.333333333333,195.7004167562464,27554.333333333336,4139.388888888889,4178.333333333333,3944.666666666667,87.08242512374181,32462348668074.664,4232587183274.667,4232587183274.667,4232587183274.667,0,36694935851349.336,4232587183274.667,4232587183274.667,4232587183274.667,0,39500373492394.664,4232587183274.667,4232587183274.667,4232587183274.667,0,28229761484800,4232587183274.667,4232587183274.667,4232587183274.667,0,133310443622058.67,17379575689069.715,17379575813120,17379575575552,0,150690031904768,17379577113618.963,17379577887061.332,17379575888213.336,0,162251814460074.66,17379578320236.09,17379578673493.336,17379578110976,0,115930902831104,17379580787061.844,17379582519637.332,17379578718549.336,0,263812385964082.3,34407649695386.46,34407651310740.664,34407649201958.664,0,298220097383876.7,34407657117465.53,34407661190328.336,34407652274469.67,0,321143958017701.3,34407665199140.562,34407668031987.668,34407661454888,0,229404869222593,34407669942188.85,34407670877401.336,34407668548951,0,156263981575204.34,20379497396462.883,20379497460891.332,20379497341265.332,0,176643518168612.7,20379501939713.996,20379521010056.336,20379497473600.332,0,190239338149213.66,20379720926426.72,20379893166726,20379554436300.332,0,135888159656683.67,20380048399724.438,20380135583668,20379935234065.668,0,
triads,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,39.38431047358966,6.5121155490984055,17.6311587192177,0.09506336876630278,6.224405347599314,244.46656494719159,34.92379499245594,69.9001815942546,6.369873133925656,23.884223020387104,371.918739830354,55.37105772618836,87.21088119418822,18.0872061106153,25.557708096543276,302.7025324134264,82.17173932559945,117.16536347798493,56.330318845668096,22.796708010147746,13052,2061.3333333333335,2150,2017,62.69680126520722,14233.333333333332,2150,2150,2150,0,17746,2657.5,2926.666666666667,2150,348.4994445801114,10677.666666666668,2926.666666666667,2926.666666666667,2926.666666666667,0,25395525843968,4232587640661.334,4232587640661.334,4232587640661.334,0,28200963931477.33,4232587640661.334,4232587640661.334,4232587640661.334,0,28229764666026.664,4232587640661.334,4232587640661.334,4232587640661.334,0,15532001744042.668,4232587640661.334,4232587640661.334,4232587640661.334,0,110018637603840,17381987231857.777,17381987356330.668,17381987169280,0,121673913408512,17381987629787.43,17381987884714.664,17381987361792,0,115947205911893.34,17381988663442.285,17381990411946.668,17381987884714.664,0,63801247011840,17381990595356.445,17381990657706.668,17381990533461.336,0,217924757623675.34,34412436959684.89,34412436968392.336,34412436923499,0,240887061934629.7,34412437419232.812,34412437759617.67,34412437057209.664,0,229436930304196.7,34412438083062.562,34412438340650.664,34412437806136.664,0,126199617814906.34,34412438561562.28,34412438727088.336,34412438413645,0,122291205473102.31,20381867578850.387,20381867589581.668,20381867540397,0,142673073866640,20381867695234.285,20381867838094.332,20381867599584,0,135900516281433.34,20381868188208.32,20381868394920.332,20381867946140,0,74754987293031.33,20381889048907,20381910056971,20381872358353.668,0,
triads,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,81.94468506569139,11.706383580813055,35.27437750228548,1.6686039339992458,13.021154024549567,226.62846561663926,32.37549508809132,60.69572553636613,4.516470317152192,21.343955376982745,449.2364991742696,64.17664273918136,89.02592261114353,30.448082494390523,19.668304329178806,239.3802685920105,79.7934228640035,99.14639182230201,60.42673913251585,15.858067057144433,14324.333333333332,2046.3333333333335,2046.3333333333335,2046.3333333333335,0,16770.333333333336,2288.375,2297.6666666666665,2238.3333333333335,21.034730995373817,17457.333333333332,2626.809523809524,3073.3333333333335,2297.6666666666665,372.13059482983795,10323,3073.3333333333335,3073.3333333333335,3073.3333333333335,0,29628115348309.336,4232587906901.333,4232587906901.333,4232587906901.333,0,31055264916480,4232587906901.333,4232587906901.333,4232587906901.333,0,28200965780138.67,4232587906901.333,4232587906901.333,4232587906901.333,0,14124913288874.668,4232587906901.333,4232587906901.333,4232587906901.333,0,121676404246186.66,17382343463740.953,17382343491242.668,17382343360170.668,0,121676406862165.31,17382343837452.19,17382344240810.666,17382343597738.668,0,121676410814805.34,17382344402115.047,17382344552106.666,17382344262656,0,57965656867498.67,17382344724138.668,17382344931669.336,17382344614912,0,240906036937635,34415148133947.855,34415148209665.336,34415148116839,0,240906039682571.3,34415148526081.617,34415148800338.336,34415148315301.332,0,240906044985446.7,34415149283635.242,34415149544455,34415148991268,0,114732358184374.67,34415149783483.555,34415149986329.664,34415149607217,0,142682736018311.7,20383248002615.95,20383248017538.336,20383247961864,0,142682736604624.7,20383248086374.95,20383248145807.336,20383248044275.332,0,142682740619133.34,20383248659876.188,20383249338915,20383248258139.664,0,67937187296482.33,20383273500717.914,20383289793950.668,20383256381929.668,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,48.81712254027677,6.973874648610968,23.92353617900608,0.449284360214859,8.024750354861347,256.49093489004497,36.64156212714928,67.45699644493055,12.10961647035547,20.349450102019674,477.1931172101404,68.17044531573434,120.494922941286,21.221831285470802,34.18912650525093,473.8116081654797,78.9686013609133,97.764058741631,57.12408610571451,16.288493185089056,14442.333333333336,2063.190476190476,2073.6666666666665,2055.333333333333,9.072647087265548,14801.666666666668,2114.5238095238096,2121.3333333333335,2073.6666666666665,16.679858724666403,20700,2826.3571428571427,3047.666666666667,2504.3333333333335,260.32884525803365,18003.333333333332,3178.8333333333335,3387.666666666667,2814.666666666667,256.83397312624186,29628116753237.336,4232588107605.333,4232588107605.333,4232588107605.333,0,29628116753237.336,4232588107605.333,4232588107605.333,4232588107605.333,0,31026465575936,4232588107605.333,4232588107605.333,4232588107605.333,0,23997179822933.332,4232588107605.333,4232588107605.333,4232588107605.333,0,121681573536085.33,17383081933726.475,17383082177536,17383081711957.332,0,121681577845077.34,17383082549296.762,17383083013120,17383082210304,0,121681586972330.66,17383083853190.094,17383084428970.668,17383083161941.332,0,104298507584170.67,17383084597361.777,17383084789418.664,17383084491776,0,240924583072021.3,34417797581717.33,34417797698342,34417797524657,0,240924593222295.62,34417799031756.523,34417799974823.664,34417798153287,0,240924612473928.62,34417801781989.81,34417802739353.664,34417800605112,0,206506825947244.34,34417804324540.72,34417805336691.664,34417803079780.33,0,142691299066942.3,20384471295277.477,20384471310656,20384471253642.332,0,142691299714684.66,20384471387812.094,20384471571643,20384471316304.336,0,149464682819744,20384475772824.375,20384490885807.668,20384471871925.668,0,115534245939780.34,20384607496299.453,20384691244569.668,20384518587968.668,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,35.58714220490702,5.931190367484502,18.979821550082,0.13125781686468493,6.522031362002127,165.15537382416753,27.525895637361256,77.57376845278382,6.0851828499045295,26.345752419257792,375.5513474689091,75.11026949378183,113.62189745452741,39.563291816240685,26.4287253254979,440.12032378833857,82.8627334442411,120.09982052493686,40.9157079689618,29.292431423391076,12554.333333333336,2092.3888888888887,2104.6666666666665,2034.3333333333335,26.423889075830928,13538,2256.3333333333335,2455.3333333333335,2103,172.24908601503802,15251.666666666668,2698.6666666666665,2698.6666666666665,2698.6666666666665,0,17992.666666666668,3558.666666666667,3745.666666666667,3371.6666666666665,187,25395530308608,4232588384768,4232588384768,4232588384768,0,25395530308608,4232588384768,4232588384768,4232588384768,0,23988440331093.332,4232588384768,4232588384768,4232588384768,0,21171683074560,4232588384768,4232588384768,4232588384768,0,104309837917525.34,17384972986254.223,17384973065898.666,17384972891136,0,104309839857664,17384973309610.668,17384973587456,17384973065898.666,0,98472461751978.66,17384974811431.82,17384975116629.332,17384974604629.334,0,81197095614464,17384975929070.934,17384976548864,17384975116629.332,0,206530586557014,34421764426169,34421764435536,34421764389868.336,0,206530598283413.66,34421766380568.945,34421768227964.67,34421765031570.664,0,172108847274206.66,34421769454841.336,34421770347636.664,34421768655424,0,183597539408150,34421772664003.234,34421773832604,34421771360114.664,0,122322797821329.69,20387132970221.61,20387132981365,20387132931869.664,0,122322798549917.34,20387133091652.89,20387133398262.336,20387132985662.668,0,115499159684095.67,20387158254322.97,20387205993034.668,20387133644595.332,0,101985824985665.33,20387321926502.098,20387406268180.668,20387244270227,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,58.020843049248796,8.2886918641784,24.86305042383247,0.164264190129385,9.125523110117422,313.7971900391066,42.2827236362692,91.4920621567411,9.295556173791859,29.608915644370192,716.7417743004188,89.59272178755235,118.29368071919171,51.30491468315502,20.578669494729738,388.06783835840804,64.67797305973468,95.49518941031715,26.479102175922943,23.284676074806086,14663,2094.714285714286,2140.6666666666665,2076.333333333333,29.062837543452247,17366,2373,2523,2348,61.23724356957945,23141.999999999996,2892.7499999999995,2956.3333333333335,2702,110.12956384792112,21607,3601.166666666667,3871,2894.6666666666665,422.9814489816286,29628120850602.664,4232588692943.2383,4232588706986.667,4232588690602.667,0,31055270543018.664,4232588706986.667,4232588706986.667,4232588706986.667,0,33860709655893.336,4232588706986.667,4232588706986.667,4232588706986.667,0,25395532241920,4232588706986.667,4232588706986.667,4232588706986.667,0,121705638633813.34,17386519804830.475,17386520070485.332,17386519521621.332,0,127526109919232,17386520447463.621,17386520668501.336,17386520222037.332,0,139092180336640,17386522542080,17386525010261.332,17386520921088,0,104319150832981.33,17386525138830.223,17386525298346.668,17386525021184,0,240971873454724,34424553350674.855,34424553937393,34424553231425.664,0,252461442357473,34424557328673.574,34424559992055,34424554735556.664,0,275396499080335.7,34424562385041.96,34424564817503,34424560333721.33,0,206547399088165,34424566514694.164,34424567395331,34424565305508,0,142724626680540.34,20389232382934.332,20389232412932.668,20389232322471.664,0,149514119496059.66,20389232841824.652,20389234075036,20389232437137.668,0,163114542664033.34,20389317833004.168,20389434120874.332,20389235536878,0,122337443391143,20389573898523.832,20389653804212.332,20389473261847.668,0,
triads,3740649,8,217,109,1.99083,0.0953422,9.3945,1.04941,3.71889,0.636279,215,108,1.99074,0.0957785,9.48148,0.976402,3.76279,0.59024,212,106,2,0,9.66038,0.657135,3.83019,0.485093,59.37854934426626,7.438288475837907,18.212936380399267,1.4268226032707698,5.069855683723759,396.79379022989536,51.093343956151244,87.95602953120815,11.47832510486908,30.367251942993057,384.3260230941722,50.177952113387,95.08238870545773,12.002001274339248,27.862481895387376,259.9226272781419,64.98065681953547,79.35527834263455,54.46339071317353,9.834770568712422,16807.666666666668,2100.9583333333335,2413.3333333333335,2056.3333333333335,118.06665225625734,19878.333333333332,2484.7916666666665,2821.333333333333,2413.3333333333335,151.6754001684576,21012.333333333332,2883.333333333333,2893.666666666667,2821.333333333333,25.311394008759507,14770.333333333332,3384.666666666667,3458.333333333333,3090,147.33333333333334,33860711840426.664,4232588980053.333,4232588980053.333,4232588980053.333,0,33860711933269.332,4232588991658.6665,4232589003264,4232588980053.333,0,31035213565610.67,4232589003264,4232589003264,4232589003264,0,18357505615360,4232589003264,4232589003264,4232589003264,0,133287999482197.34,17388648630515.809,17388648685226.668,17388648586922.664,0,139201240200533.34,17388649904360.973,17388650217130.666,17388649576789.336,0,133288013501440,17388650445068.191,17388650540714.668,17388650344106.666,0,69554608525312,17388652131328,17388652299264,17388652034389.332,0,263949389840595,34430033232557.242,34430033504246.336,34430033140621,0,275474027869751.3,34430034275344.04,34430035044477.336,34430033643896.664,0,263949407742140.7,34430035555787.953,34430035908336,34430035117082.336,0,137720145525830.31,34430036381457.58,34430036762071,34430035986227.664,0,156353573568857,20393017650018.785,20393017670112.336,20393017608776.668,0,169934711150713.66,20393017931370.742,20393018432678,20393017685834.668,0,149577051132318.34,20393019405399.92,20393022805468.664,20393018564062,0,88362897683674.33,20393077321551.28,20393110587144.668,20393035235621.336,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,79.07932267529927,8.786591408366585,23.065571508737918,0.5145341194578936,8.017872358494728,439.5808996883356,48.84232218759284,107.75308569859546,12.696045010370588,31.281206004863602,767.5422391126573,81.72439055359958,112.0513606760963,45.25256185591229,19.506677067318073,371.59044191880173,56.563561613066625,74.99928590353238,35.98998348158035,12.930290008045116,19748.333333333332,2117.144444444444,2125.3333333333335,2054.6666666666665,22.413256751058807,21712.333333333332,2412.4814814814813,2601.6666666666665,2125,227.75009915375784,29016.666666666664,3224.074074074074,3900.333333333333,2601.6666666666665,617.0762370659269,24091.666666666668,3590.460317460317,3900.333333333333,3064.3333333333335,401.7835784345084,38093303081472,4232589231274.667,4232589231274.667,4232589231274.667,0,38093303081472,4232589231274.667,4232589231274.667,4232589231274.667,0,38093303081472,4232589231274.667,4232589231274.667,4232589231274.667,0,28200975005696,4232589231274.667,4232589231274.667,4232589231274.667,0,156517066538666.66,17390785170962.965,17390785347242.668,17390784979968,0,162338995240960,17390786974249.719,17390789192021.336,17390785358165.332,0,156517120503466.66,17390791167051.852,17390791495338.664,17390789290325.336,0,115913635576490.66,17390793157339.43,17390793957034.668,17390791506261.332,0,309921457094077,34435717454897.445,34435718244761,34435717273810.336,0,321414162116405.3,34435721194729.39,34435723433243.668,34435718876646.336,0,309921547538350.4,34435727504261.15,34435729533441.336,34435725664631.67,0,229557443828696.66,34435731199640.133,34435731814689.67,34435730229203.336,0,183571274366016.66,20396808262890.742,20396808283745,20396808217197.664,0,190362934579150,20396808806767.1,20396810369189.664,20396808314693,0,183572045407969.7,20396893934218.85,20397028459171.332,20396811978438.336,0,135988383538914,20397166036038.54,20397230536650,20397079089046.668,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,72.87743301069642,8.903735690236747,29.790262731215208,1.3874166443521554,8.63469559011346,355.4545576560672,54.09519584051186,109.04823382580018,17.730285891929153,33.7759335837691,499.2285725261262,78.51253358661393,107.7274230679293,45.19470100719312,21.484430335892046,273.5720342156514,57.100120957822526,82.83167323952925,28.57443915620081,20.64193119596952,15354.666666666668,2098.101190476191,2305.3333333333335,2063,84.93319785994359,16311.333333333332,2464.904761904762,2677.6666666666665,2305.3333333333335,184.25721448137486,18672,2927.111111111111,3146.6666666666665,2790.6666666666665,167.82000940160728,16263,3415.7333333333336,3496.333333333333,3093.333333333333,161.20000000000002,31035216398677.336,4232589362346.667,4232589362346.667,4232589362346.667,0,29628125536426.664,4232589362346.667,4232589362346.667,4232589362346.667,0,25395536174080,4232589362346.667,4232589362346.667,4232589362346.667,0,19735797186218.668,4232589362346.667,4232589362346.667,4232589362346.667,0,139154888962048,17392242545802.16,17392242698581.334,17392242394112,0,116015392647850.69,17392243953517.715,17392244422997.332,17392242709504,0,110083784240810.66,17392244815335.617,17392245019648,17392244504917.332,0,75316251065344,17392246209945.598,17392247530496,17392245130240,0,287012203620475.3,34440894816963.08,34440895811928.664,34440894533389,0,229625599454228,34440899343236.227,34440902167380,34440896759440,0,218106126408138.66,34440904786322.684,34440906602103,34440902883390,0,149214219900748.66,34440907386137.78,34440907735486.668,34440906922572.336,0,149627694492944,20399930936471.41,20399930983596,20399930912163.668,0,142799525354838.34,20399932193548.332,20399935347707.332,20399930997573.668,0,129228820278525,20400094855323.453,20400226017717,20399956384765.664,0,81586679589052.67,20400304976143.95,20400351132265,20400249499125.668,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,41.28440244133014,5.897771777332877,16.457788344425975,1.3314324921151426,5.077040386033927,309.8440952218405,44.26344217454864,96.86862185108691,4.045443983492859,30.987031021959133,687.6115586726037,85.95144483407546,100.35818457119481,57.44185882871748,15.653310142257272,272.77608741745064,54.555217483490125,79.03663203838694,19.654132320960358,21.29449718045764,16228,2119.2380952380954,2119.333333333333,2119,0.15058465048420855,16802.333333333336,2400.3333333333335,2930,2119,283.7908830567368,25381.999999999996,3172.7499999999995,3545.333333333334,2930,230.64432342781134,21926.333333333332,3898.5333333333338,4042.666666666667,3682.333333333334,176.52656079657436,32482428551680,4232589882538.667,4232589882538.667,4232589882538.667,0,29628129809920,4232589972845.7144,4232590177450.6665,4232589882538.667,0,33860721734997.332,4232590216874.6665,4232590222506.6665,4232590177450.6665,0,23997192259754.668,4232590222506.6665,4232590222506.6665,4232590222506.6665,0,133402178943317.34,17393726902775.873,17393727084885.332,17393726658901.332,0,121756096135509.31,17393728019358.477,17393729726805.332,17393727095808,0,139149849141248,17393731142656,17393732211712,17393729876992,0,92808447980885.34,17393732512085.336,17393732697770.666,17393732259498.666,0,264113741454413.3,34445662865453.1,34445663654658,34445662701049.664,0,241119674897592.3,34445667842513.188,34445670807764.336,34445664364029,0,275565393034977.62,34445674129372.203,34445676555738.33,34445671603652,0,172228390197475.34,34445678039495.066,34445678488388,34445677161271.336,0,156405722115856.34,20402633490330.957,20402633511999.336,20402633447883,0,142818464574317.7,20402637796331.094,20402656386559.668,20402633530899,0,163222323587098.34,20402790448387.293,20402927978861.332,20402684817603.668,0,115638872032002.66,20403065809160.3,20403114470559,20402978222586.668,0,
triads,3740649,8,217,109,1.99083,0.0953422,9.3945,1.04941,3.71889,0.636279,215,108,1.99074,0.0957785,9.48148,0.976402,3.76279,0.59024,212,106,2,0,9.66038,0.657135,3.83019,0.485093,76.90733172984415,10.986761675692021,34.58642063534239,1.4036985832700684,13.069370806524658,316.67427163261186,40.69254185998548,71.76599126935503,15.317776126454325,20.45141754843432,447.3722526565575,57.815809478867024,83.5854224872337,25.841167847271784,17.940312810323302,210.05332697543307,60.20462890497316,79.0477428564672,39.36158557292268,16.134387566330368,14794.666666666668,2113.523809523809,2142.6666666666665,2074.6666666666665,33.65127283276676,18767.666666666668,2340.902777777778,2754,2142.6666666666665,282.0786860199047,22349.666666666668,3026.2023809523807,3180.333333333333,2754,146.7397464285643,12228.666666666668,3376.583333333334,3522.333333333334,3328,84.14880173438796,29628135074645.336,4232590724949.333,4232590724949.333,4232590724949.333,0,33889526086314.67,4232590724949.333,4232590724949.333,4232590724949.333,0,31035226534912,4232590724949.333,4232590724949.333,4232590724949.333,0,15523271439530.666,4232590724949.333,4232590724949.333,4232590724949.333,0,121778699990698.66,17396957141528.379,17396957224618.668,17396957104469.332,0,133443725617493.31,17396957404330.664,17396957538645.336,17396957238272,0,133443731481600,17396958153094.098,17396959178410.668,17396957747541.334,0,63746679643818.67,17396959456028.445,17396959633066.668,17396959237120,0,241154283354961,34450611907851.57,34450612161650.332,34450611811914,0,264141085219767,34450612724335.227,34450613303323.664,34450612190997,0,264141094878506,34450613984702.438,34450614447127.664,34450613558959,0,126314508430733.67,34450614941135.39,34450615273099,34450614565486,0,142843653297236,20406236185319.426,20406236205317.668,20406236144902.332,0,156469011739291.66,20406236407052.562,20406236828758.332,20406236216094.668,0,156469025039061.34,20406238076810.387,20406243024251,20406236961966.664,0,74794263237964.67,20406286404438.473,20406317347527.668,20406249017011,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,58.83004023235475,7.353755029044343,13.781746157614826,3.493673393977289,3.6609372424960824,358.802927781628,44.8503659727035,92.54591528157886,10.882286730029067,29.08898928869455,687.7929900816392,85.9741237602049,104.59151362383167,41.01983873405091,20.901389326569422,497.48620751875296,71.0694582169647,117.18282831111665,26.70528081994698,29.219165559011962,17133.333333333332,2141.6666666666665,2152,2078,24.992811715665365,18937.333333333336,2367.166666666667,2536.666666666667,2149.333333333333,169.6852139440812,22085.333333333336,2760.666666666667,3260,2536.666666666667,330.8625824265457,25818.33333333333,3688.333333333334,3688.333333333334,3688.333333333334,0,33860726487722.67,4232590810965.334,4232590810965.334,4232590810965.334,0,33860726525952,4232590815744,4232590816426.667,4232590810965.334,0,33860726531413.336,4232590816426.667,4232590816426.667,4232590816426.667,0,29628135714986.664,4232590816426.667,4232590816426.667,4232590816426.667,0,139191377444864,17398922180608,17398922327040,17398922034858.668,0,139191381284181.34,17398922660522.668,17398922893653.334,17398922348885.332,0,139191401683626.69,17398925210453.336,17398927490730.668,17398922893653.334,0,121792524164096,17398932023442.285,17398933961045.332,17398927490730.668,0,275643003548075.7,34455375443509.46,34455376033948.67,34455375287047,0,275643033773223.62,34455379221652.953,34455381960569.336,34455376712971,0,275643072985853,34455384123231.625,34455386254618.336,34455382115642.332,0,241187720290314.38,34455388612902.047,34455389528271.336,34455387340275.664,0,163273468895643.3,20409183611955.414,20409183629016.336,20409183534924.332,0,163273472054878.34,20409184006859.793,20409185107250.336,20409183650046.336,0,163274102304268.34,20409262788033.543,20409366073814,20409185869398.336,0,142866608556341.3,20409515508048.76,20409599265314.336,20409405005467.332,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,66.51639920001608,8.361501544312565,33.92802516395768,0.04273339914276802,10.685467211178707,400.1397008851543,57.16281441216489,80.58481978041526,17.513243762630893,22.164017923132914,663.4980458017308,76.68408594732551,107.52052531656952,38.9152979927814,22.19048716054668,296.5554780973771,51.35355824375968,74.88003514879043,17.405599096483158,20.463515428466856,15666.333333333336,2131.172619047619,2159.333333333333,2084,36.43822420996321,18677.333333333336,2668.190476190476,2954.3333333333335,2159.333333333333,349.7463437854765,33144,3830.027777777778,4451,2954.3333333333335,687.7088315418955,24343.333333333336,4268.7555555555555,4455,3682,314.2459194692329,31055286316714.668,4232590932480,4232590932480,4232590932480,0,31026486045013.332,4232590932480,4232590932480,4232590932480,0,35287877249194.664,4232590932480,4232590932480,4232590932480,0,23997196077226.668,4232590932480,4232590932480,4232590932480,0,127635425213781.34,17401448459532.191,17401448861354.668,17401448307029.332,0,121810144356010.69,17401449193715.809,17401449524906.664,17401448861354.668,0,150770771026602.66,17401456075207.11,17401463239680,17401449524906.664,0,98674966341290.67,17401466246052.979,17401466338986.668,17401466100053.336,0,252745641116190,34463217209741.445,34463218943471.668,34463216748231,0,241242575717913.3,34463225102559.047,34463229049197,34463219903759.664,0,298677916160347.3,34463232871688.008,34463235544400,34463229267807.336,0,195310498548301,34463237555755.6,34463238276304.336,34463236180548,0,149694448306274.66,20413951777494.207,20413951839803,20413951694082.664,0,142897685487567.66,20413955069652.523,20413965867780,20413951854572.332,0,176894421321972,20414169931573.953,20414348921857.664,20413995397009.664,0,115702808365155.69,20414517138332.88,20414589174859,20414400856043.332,0,
triads,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,42.22795849692582,7.003398848790019,18.99065358890843,1.780416526187992,5.742767748680776,266.3657533794758,44.39429222991264,92.83048917583552,10.27283964134255,29.83239925550579,355.81283819824745,54.18044454637411,104.04729386255472,15.499246574239846,30.47976676993767,226.28933737676073,56.57233434419018,91.29733238202459,29.8691052903862,24.260334075933567,13682,2163,2163,2163,0,13717.666666666668,2286.277777777778,2409.333333333333,2163,123.12422599874999,18171.666666666664,2742.4285714285716,3081,2409.333333333333,332.388797833456,13109.333333333334,3277.3333333333335,3277.3333333333335,3277.3333333333335,0,26822696002730.664,4232591032149.3335,4232591032149.3335,4232591032149.3335,0,25395546192896,4232591032149.3335,4232591032149.3335,4232591032149.3335,0,29628137268736,4232591038390.8574,4232591043072,4232591032149.3335,0,15532014653269.336,4232591043072,4232591043072,4232591043072,0,110250364320085.33,17403938415193.398,17403938500266.668,17403938290005.336,0,104423634891434.67,17403939148572.445,17403939883349.332,17403938511189.336,0,116093237641216,17403940549957.078,17403941259605.336,17403939980288,0,69615766515712,17403941628928,17403941934080,17403941334698.668,0,218314685919679.66,34468373168349.54,34468373237212.336,34468373152769.33,0,206810241859082.7,34468373643180.445,34468373936907.664,34468373336997.336,0,229808064070607,34468374304499.234,34468374572957.664,34468374056077,0,137873499312232.34,34468374828058.086,34468375040459.664,34468374644284.664,0,129297021111396.34,20416521171120.5,20416521182937.664,20416521133864.664,0,122499127848563.66,20416521308093.945,20416521457989,20416521237512.336,0,136130512814013,20416521783573.484,20416521992836.332,20416521567988,0,81666184585474,20416546146368.5,20416565703311.668,20416527154557.668,0,
triads,8273543,8,201,101,1.9901,0.0990099,10.1386,1.07196,4.09453,0.551813,203,102,1.9902,0.0985282,10.0392,0.96935,4.04433,0.589736,188,94,2,0,10.8936,1.0155,4.44681,0.906443,90.25749331572538,9.02574933157254,37.93544800029546,0.41095635407541675,11.489426567951885,551.7170821202089,55.171708212020896,90.69947544210422,10.833336990905151,29.301083631847455,780.9199276765285,78.09199276765285,128.3305403638115,37.5768610838533,25.78244111305701,420.12923639228245,46.681026265809166,69.55530458773767,23.412235924195773,13.564491057314276,20104.666666666668,2158.185185185185,2158.3333333333335,2157.666666666667,0.2771598064276994,26171.666666666668,2539.2000000000003,2944.3333333333335,2171.6666666666665,273.26666666666665,33103,3423.966666666667,3963,3301.3333333333335,206.56666666666666,43275.666666666664,4808.407407407407,4882.333333333333,4549.666666666666,138.30274340742199,39500411500544,4232591083622.4004,4232591084032,4232591082666.667,0,43753060651520,4232591084032,4232591084032,4232591084032,0,40898761029120,4232591084032,4232591084032,4232591084032,0,38093319756288,4232591084032,4232591084032,4232591084032,0,162500306358272,17406271887428.27,17406272100693.332,17406271454890.668,0,174062727761237.34,17406272776123.734,17406273332224,17406272209920,0,174062767018666.7,17406276701866.668,17406284622165.332,17406273332224,0,156656604507818.66,17406289389757.629,17406292399104,17406284622165.332,0,333218031970221,34472415714264.33,34472417510279.336,34472415165416.336,0,344724209606045,34472420960604.5,34472424469157.336,34472417982000.664,0,344724295295170.7,34472429529517.066,34472431658314.67,34472427708379.664,0,310251905319531.7,34472433924392.406,34472434782237,34472432214959,0,190606326581515.66,20419111707662.613,20419111741397.336,20419111692022,0,204191124862266,20419112486226.6,20419113066821.336,20419111747314.336,0,204192335930666.66,20419233593066.668,20419393657425.332,20419117748209,0,183776210330377.66,20419578925597.516,20419667080571.336,20419433564944.664,0,
