Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,359.57755730437646,21.151621017904496,59.13441378059275,0,17.94077640793001,738.2622268929991,43.42718981723525,88.38191156623617,10.689164341953802,18.269092668487225,1120.9099263256603,65.93587801915648,90.37097006534691,38.29726740285122,15.645781235933097,732.4625964148321,50.13022219692484,93.59685133690093,18.912140555356867,21.790870416729668,40983.66666666667,2410.8039215686276,3349.6666666666665,2224,286.5025367859969,64752.333333333336,3808.9607843137255,4219.333333333333,3349.6666666666665,375.3130274736103,80002.66666666667,4706.0392156862745,5478.666666666667,4051.3333333333335,532.6633207379135,73898,5103.380952380952,5632.666666666667,3377.666666666667,546.2229516361194,71954188035242.67,4232599296190.745,4232599296512,4232599293781.333,0,71954188040704,4232599296512,4232599296512,4232599296512,0,71954188040704,4232599296512,4232599296512,4232599296512,0,60683541660842.67,4232599296512,4232599296512,4232599296512,0,296437341959168,17437490703480.469,17437523741013.336,17437457118208,0,296438333684053.3,17437549040238.43,17437563775317.332,17437523762858.668,0,296438601197909.3,17437564776347.61,17437565707264,17437563775317.332,0,249963018895018.7,17437566928944.762,17437567594154.668,17437565720917.332,0,587229319589657,34542901152332.766,34542971032222.664,34542881593137.336,0,587232765859643.8,34543103874096.688,34543230767338,34542985636761,0,587237287778694.6,34543369869334.977,34543499602407,34543243543485.664,0,495141154944405.25,34543672100828.375,34543756648479,34543522600074.336,0,347830768551828.4,20460633444225.195,20460633621715.336,20460633272838.332,0,347830776126892.3,20460633889817.195,20460634179342.668,20460633650983.668,0,347830787080755,20460634534162.06,20460634857750.332,20460634212757.332,0,293260686980767.3,20460635324024.816,20460635750691,20460634923951.332,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,1585.99036116535,41.73658845171973,104.55248822873271,0.3524321941653114,29.99117473729831,2821.9028689367874,74.26060181412598,134.7776658055667,28.632254748382696,21.656399059757394,1588.914382771197,42.29893078584253,95.66119397940079,6.499599889936572,18.91447858166835,1110.5196171600467,33.6521096109105,62.02989478194769,12.868051655842754,9.8563645065483,131747.66666666666,3467.0438596491226,5679.333333333333,2197,1167.869371675188,262311.6666666666,6902.938596491228,8362,5545.666666666667,1045.9929056494339,277958.3333333334,7386.999288762447,8426.666666666668,6546.333333333334,730.6149504775348,207458.99999999997,6164.853238265004,6691.333333333334,4343,654.037387900193,160838778203136,4232599426398.3154,4232599427584,4232599426218.666,0,160838778250922.66,4232599427655.8594,4232599428949.333,4232599427584,0,159440427422549.34,4232599428949.333,4232599428949.333,4232599428949.333,0,142510029706752,4232599428949.333,4232599428949.333,4232599428949.333,0,662641931539114.8,17437945566818.805,17437992765781.332,17437920321194.668,0,662644365329066.8,17438009613922.809,17438017072810.668,17437992816298.664,0,656899444079616,17438019151342.277,17438020893013.336,17438017072810.668,0,581310244200448,17438022672725.332,17438024320000,17438020893013.336,0,1312745460271589.5,34545933165041.836,34546250371379,34545786289521.336,0,1312773678953398.2,34546675761931.53,34547053853319,34546273558114.67,0,1301304414729079.2,34547371890798.773,34547571877384,34547076478767,0,1140076443927468,34547771028105.094,34547954829867.67,34547583721964,0,777572141520569.4,20462424776857.09,20462425872466,20462424220581.664,0,777572264306206.6,20462428008058.07,20462429964538.668,20462425965062,0,770773162553493.2,20462431581059.35,20462432704369.332,20462430074006.336,0,682110585713358.2,20462433752871.734,20462434886707.668,20462432774491,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,180.13269903318482,16.631167731303137,39.834006837055895,0.25628500146451805,15.856739222110951,543.6972289511134,45.876071513261465,81.51670453644358,17.694450679643705,23.16595813612401,918.8218930616276,76.80296735336454,113.35113079736664,42.96766711606111,22.273704106825754,790.4205074254055,69.2603037824559,101.00267413967163,16.246063120289918,24.231455697698692,24778,2325.348484848485,2400,2224.3333333333335,86.00108364901402,39656.333333333336,3375.75,4657.333333333333,2400,675.1362640452663,56857.333333333336,4725.815384615385,4997.333333333333,4388.333333333333,205.80564280826027,52339.666666666664,4579.638888888889,5079.666666666667,4285.333333333333,360.95849985163375,45131445092352,4232599696554.667,4232599696554.667,4232599696554.667,0,49392845455189.336,4232599696554.667,4232599696554.667,4232599696554.667,0,49401591807829.33,4232599699075.282,4232599699285.333,4232599696554.667,0,47994494584490.664,4232599699285.333,4232599699285.333,4232599699285.333,0,185989206358698.66,17438796040384.39,17438811268096,17438766143829.336,0,203520277518677.34,17438811470661.82,17438811669504,17438811268096,0,203630942232234.7,17438837159032.781,17438852499797.332,17438811669504,0,197775417265493.34,17438863212726.047,17438873632426.668,17438852499797.332,0,368545478450312.3,34552602907491.92,34552625119852.664,34552597245810.33,0,403135365830972.3,34552717608190.297,34552870447081,34552637510832.336,0,403165425735985.4,34553126229195.16,34553286950616,34552913840115,0,391646214856596,34553408621741.61,34553465911199.33,34553308603745,0,218317373726822.66,20466512920202.145,20466512995965,20466512815493.336,0,238797981036872.7,20466513213931.37,20466513539094.332,20466513028689.664,0,238849881345547,20466514080496.883,20466514461185,20466513617244,0,231997822567489.34,20466514842674.09,20466515178474.332,20466514525949,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,846.0296105864063,34.19099723717967,93.28221610172085,0.08207344440660859,27.066459113409184,1854.55657321247,72.56671900711811,101.08987642593527,26.078881182006924,18.00715155336292,1389.728266747997,55.418081906335495,81.69018816047644,25.656240045195247,13.662953286206633,889.8548433666609,38.82441121412308,74.93743333985674,9.781317002021463,16.623591197565837,74753,3028.705,4259,2322,637.357546413815,145983.6666666667,5704.5179487179485,6763.333333333334,4239.666666666666,805.576423008113,181131.3333333333,7193.606837606838,7514,6266.333333333334,443.5324580845329,131334.66666666666,5642.541666666667,6707,4231.666666666666,745.1329801441906,104417371308373.33,4232629260117.333,4232629260117.333,4232629260117.333,0,110077163130538.66,4232629260117.333,4232629260117.333,4232629260117.333,0,105824477858304,4232629261902.7695,4232629262848,4232629260117.333,0,98786382014805.33,4232629267192.242,4232629281962.667,4232629262848,0,430307708347050.75,17442195356801.707,17442200268458.668,17442167180970.668,0,447751291520682.75,17442248908410.354,17442262950912,17442200279381.332,0,442004526623402.6,17442265033268.514,17442266843477.336,17442263039658.666,0,401372885950805.3,17442268143112.127,17442269302442.664,17442266843477.336,0,852455501914316,34558186372711.414,34558375471819.336,34558111065060.336,0,887026490161432.2,34558685230168.71,34558945666055,34558396330830.67,0,875541240728022.2,34559249033899.664,34559519937153.664,34558967946845,0,794933148426121.6,34559696509858.156,34559813474086.336,34559540427200.33,0,504958673441723,20470428084152.02,20470428622968,20470427855225,0,525429143426166.25,20470429718183.45,20470430808010.336,20470428687408.332,0,518627200634344.3,20470433163612.58,20470435919017.336,20470430917364,0,477686440606072.3,20470437762207.14,20470438620188.668,20470436017744,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,373.18503927959785,21.661127101768795,59.84865597865438,0.07768684711600189,18.973557625136948,1299.02459554169,68.36971555482577,128.84637449613103,14.243055724045965,28.647165549689937,661.1438583674822,36.17095999320614,77.0966653451068,7.706561197156109,17.29653087876643,437.03673790421277,31.043714384420223,76.93249756771968,18.487178150546153,14.322490122265972,48997,2676.7719298245615,3254.666666666667,2280.6666666666665,416.2664769458916,89888.66666666667,4788.924561403509,5812.666666666667,3455.666666666667,854.4616857304454,106721.66666666667,5764.939267285862,5975,5493,184.76232679325918,75876.66666666666,5337.68547008547,5653.666666666667,4803.333333333334,399.036211537651,77615222301184,4232667950933.333,4232667950933.333,4232667950933.333,0,80429437453141.33,4232667951436.3506,4232667952298.6665,4232667950933.333,0,79051167913301.34,4232667953592.14,4232667955029.333,4232667952298.6665,0,60693299842901.33,4232668178733.949,4232668592640,4232667955029.333,0,314095706032128,17444639534879.613,17444640820906.664,17444634547200,0,337306165838506.7,17444689647116.574,17444720956416,17444640820906.664,0,319954494992042.6,17444735368189.887,17444742733482.668,17444721024682.668,0,256015611972266.7,17444745239647.398,17444752055978.668,17444742863189.334,0,622226756293042,34566131414832.68,34566215505741,34566094984618.336,0,656761782586586.4,34566409609820.336,34566562484325.67,34566232271136,0,645290011376032,34566695176608.727,34566807954621,34566573568493.33,0,507037783640152.6,34566924070694.504,34566994247047.664,34566827258609.664,0,375357460833068.4,20474432887869.438,20474433104689,20474432710826.668,0,389065276683267.7,20474433827301.55,20474434474742.664,20474433149985,0,375408533625426.7,20474435043057.42,20474435544811,20474434524622.332,0,300328476595802.6,20474436016205.6,20474436486249.336,20474435621801,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,415.6544851011097,23.403053349242008,66.5769744564408,0.08522516146759092,20.031792121563136,1327.108728012383,73.53725733285148,103.0758998892803,28.733073751017464,21.460859333270317,1532.1436853398259,78.97685489316828,104.80736452207557,53.631210809095194,11.65903248613676,647.7148322063819,45.72984295748733,81.34653843036165,18.26174196643505,19.581767470448856,50115.33333333333,2885.967592592592,3874.333333333333,2409.3333333333335,465.0557796227031,90633.33333333333,5017.071666093338,6036.666666666666,4217.666666666666,712.0577474615918,124343,6395.789947089947,6979.333333333334,5704,543.324168137412,75851.66666666667,5201.253205128205,6008,4081,795.4839932284284,71994168523264,4232742365696,4232742365696,4232742365696,0,76198109733888,4232742366985.4814,4232742367061.3335,4232742365696,0,83265196449621.33,4232742367061.3335,4232742367061.3335,4232742367061.3335,0,63528683813717.336,4232742367061.3335,4232742367061.3335,4232742367061.3335,0,302548866599594.6,17447019245786.074,17447030832810.668,17447013431637.332,0,314156414457856,17447089789290.705,17447113267541.336,17447046740309.334,0,337461573496149.4,17447115295740.008,17447117239296,17447113278464,0,267748301660842.7,17447118306450.727,17447119280469.336,17447117239296,0,599291811971696.6,34572111540651.008,34572205399907,34572075444815.33,0,622330327911349.6,34572515733233.805,34572792697785.33,34572230832384,0,656914572825440,34573130657584.406,34573455269024.336,34572828358085.664,0,541736608508198.75,34573629567269.81,34573742022318.33,34573476234863,0,341332923820237.3,20477736810498.938,20477737060730.332,20477736591843.332,0,368649801461841.3,20477737740407.207,20477738394532.332,20477737112270.332,0,402801352081020.6,20477739251952.457,20477740090805,20477738498453,0,307231981642977.3,20477740585030.98,20477741060523.332,20477740140395.332,0,
Cluster Iterator,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,70.76037688539972,8.484887638095463,37.319663299560176,0,11.650173663679535,343.19843066521844,34.31984306652184,59.88018559196591,17.52119696732868,11.849659598249835,483.2779338402355,50.61256006092049,86.47733876182032,30.778395902889432,18.384500294548474,406.493050701751,58.070435814535855,80.52614537819785,25.324059427939627,19.135341558190525,21762,2510.736111111111,2531,2401.6666666666665,44.438934324589304,32421.33333333333,3242.1333333333337,3515.6666666666665,2536.333333333333,400.78267579498066,38941,4002.3124579124583,4186.333333333333,3690,198.8598897659375,28291.333333333336,4041.6190476190477,4290.666666666666,3942,157.51154440648213,36696283648341.336,4232742408021.3335,4232742408021.3335,4232742408021.3335,0,45161768464384,4232742408021.3335,4232742408021.3335,4232742408021.3335,0,39521880892074.664,4232742408021.3335,4232742408021.3335,4232742408021.3335,0,29629196856149.332,4232742408021.3335,4232742408021.3335,4232742408021.3335,0,151298724943872,17449878606317.037,17449882190848,17449875046058.668,0,174498823534592,17449882353459.201,17449882463914.664,17449882190848,0,174590573352960,17449919123015.367,17449942040234.664,17449882470741.332,0,122149730696192,17449961528027.428,17449962184362.668,17449958121130.668,0,299706239351137,34579215820520.086,34579227696488,34579213487110.664,0,345793053346741,34579305334674.1,34579398455225,34579239187386.664,0,345830699819978,34579520796672.492,34579586796004.668,34579432925869,0,242057349643313.66,34579621377616.242,34579636096762.664,34579599385133.33,0,184392285174075,20482567402429.336,20482567456903.668,20482567345409,0,204825676333706.7,20482567633370.668,20482567832422.668,20482567484906.336,0,197984415485468,20482568190505.414,20482568406957,20482567915427,0,143377986730649.34,20482569532949.902,20482569827356.664,20482568454774.668,0,
Cluster Iterator,602462602,11,47,9,5.22222,3.55208,68.1111,44.4883,24.7917,15.9269,43,9,4.77778,3.25842,68.2222,52.3148,27.0455,18.3612,50,11,4.54545,3.70169,54.6364,50.124,21.2963,15.9996,72.6132869893116,8.638226057518649,37.98445516060331,0.15188100246767822,11.788974090662988,146.68241582738608,22.800442612978824,31.978228822164912,13.383352375699143,6.477682998942133,391.337767766428,49.27307385434401,85.22550773946246,15.828956517899393,23.812004158337476,262.78371832133377,67.19021478955231,95.10383120535828,35.99229952461635,23.91508660828657,21015.666666666664,2521.958333333333,2593,2386.3333333333335,93.94214214301263,20673.666666666664,2852.4305555555557,3249.6666666666665,2593,311.3234925698446,26739.333333333332,3364.6018518518517,3436,3242,92.11693812485612,13175,3385.333333333333,3428.333333333333,3213.333333333333,86,35269084777984,4232742447616,4232742447616,4232742447616,0,31065143533226.664,4232742447616,4232742447616,4232742447616,0,33881993610581.336,4232742447616,4232742447616,4232742447616,0,18338114987520,4232742447616,4232742447616,4232742447616,0,145476639805781.34,17452156707214.223,17452174028458.668,17452144499029.332,0,128115569338368,17452174199921.777,17452174229162.668,17452174137685.336,0,139599857288533.34,17452174404385.863,17452174569130.668,17452174233258.668,0,69917188001792,17452175021875.2,17452175261354.668,17452174820352,0,288198569556384.7,34583386130713.297,34583391260660.668,34583385219758.336,0,253650528376621.7,34583460963858.586,34583512995801.336,34583410108256.664,0,276680391112786.3,34583565148801.15,34583597489853.336,34583526237114.67,0,138357224500958.67,34583597682371.594,34583597758479.664,34583597598880.332,0,170737799078215,20485178728144.617,20485179128593.336,20485175839344.664,0,150266140534016.66,20485179259609.402,20485179358206.668,20485179170833.332,0,163846229112878.34,20485179497212.36,20485179619598.664,20485179393922.332,0,88797089025985,20485179798197.53,20485179888179,20485179700980.336,0,
Cluster Iterator,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,102.22199830003075,11.268555981376496,35.69300046683725,0.06940414666178894,11.292726318903371,289.2092687641787,29.149089875438936,39.730944297399574,7.319028641418601,11.704278428333897,488.4317211126529,45.88002333280412,86.74300632041587,18.029308923740405,21.50179815425374,537.1257298230909,58.15581818844825,96.76454521280363,28.35357251892048,19.311091418385352,25259.333333333332,2529.5454545454545,2538.6666666666665,2500.6666666666665,14.635231540202998,31098.666666666668,3193.0666666666666,3842,3077.666666666667,234.86666666666667,39281,3827.5377104377103,4158,3388.6666666666665,298.1005216267124,37768,3884.0999999999995,4199,3372,303.7436510296087,42347478673749.336,4232742465365.333,4232742465365.333,4232742465365.333,0,40900225424213.336,4232742465365.333,4232742465365.333,4232742465365.333,0,42336171836416,4232742465365.333,4232742465365.333,4232742465365.333,0,40900225424213.336,4232742465365.333,4232742465365.333,4232742465365.333,0,174520619194368,17453839731761.648,17453846496256,17453818311680,0,162944569537877.34,17453846633365.809,17453846710613.336,17453846496256,0,180398447681194.7,17453849761475.49,17453867089578.664,17453846710613.336,0,168696580363946.66,17453875451380.625,17453882942464,17453867131904,0,345883784481953.6,34587223692222.242,34587241253110.336,34587220779802.67,0,322818566455930,34587310539296.492,34587385510965.664,34587249293534.336,0,357407968610939.3,34587502196034.53,34587566702468,34587406669209,0,322798866575975,34587614530882.465,34587646376998.67,34587573274878,0,204835891219060.7,20487111576891.137,20487111637079.332,20487111499204.664,0,198049391637731.34,20487111821011.05,20487112019095,20487111653542.668,0,204919642245955.7,20487112433576.957,20487112678156.668,20487112092841.332,0,198049402357495,20487112895892.9,20487113172488,20487112705832.336,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,441.432745890177,21.05091560444405,47.45089026203816,0.08449416486677197,16.47538728320726,1550.9750015977822,72.72540490128208,121.05027508305338,30.331485183877415,23.508481709259815,1761.9781623766487,86.88095379842181,117.71050126081843,64.16940089302625,14.78350236298424,681.7351131831712,45.23620159684044,74.55545537928187,0,24.77318187752489,59633,2879.7873015873015,3829,2497.6666666666665,409.9536079086105,109145.66666666667,5011.225534851622,5952.333333333334,3829,866.2986860734436,122418,6084.3015873015875,6332,5818.333333333334,206.9409365524076,75789.33333333333,5033.386217948718,6128.666666666667,4325,651.80048282667,87489200048469.33,4232742769834.667,4232742769834.667,4232742769834.667,0,90343598712149.33,4232742771004.9526,4232742771200,4232742769834.667,0,84692403841024,4232742771200,4232742771200,4232742771200,0,63528689985024,4232742771200,4232742771200,4232742771200,0,360787766683648,17454268511524.57,17454283327829.336,17454260487168,0,366721952031744,17454331491996.012,17454363857920,17454283490304,0,355037881231018.6,17454365130516.746,17454366224042.664,17454363857920,0,256154141066581.3,17454368227156.457,17454369233237.332,17454366535338.664,0,714872093895221.6,34589689703493.367,34589754120381.336,34589662082049.336,0,726458020373879.2,34590058843327.766,34590426633080.664,34589763030366.33,0,703383088112495,34590784827839.344,34591084322476.664,34590456334425,0,507390462518964.75,34591237674713.094,34591302559708.336,34591103469431.336,0,423444509374272.6,20488265798007.73,20488265974049.668,20488265662806,0,437088617908857.6,20488266673023.188,20488267480737.668,20488266000773.668,0,409826415774140.6,20488268328700.293,20488269096087,20488267550170,0,307385093869010,20488269621306.61,20488270115220.336,20488269151848,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,244.8904321220843,17.371476226613495,37.7138682041857,0.32428268003535365,13.945056262839836,749.0989136137623,51.88935655776793,75.35923154166308,18.364648394185373,16.880034553732212,1022.2590682384154,66.97288656462268,91.12841483263065,31.9657468196312,15.711835663994169,496.8112705619387,35.6563745310186,61.86293826627646,15.331366761496115,13.872524949416334,37607,2681.9650793650794,3464.3333333333335,2441.666666666667,355.0024156641543,60121,4210.181929181929,5107.666666666666,3464.3333333333335,676.203085497893,81958.66666666667,5266.523809523809,5520,5081.666666666666,207.3741259754462,67410,4914.1611721611725,5176.333333333334,4429,349.8474901166396,59287199998293.34,4232742771200,4232742771200,4232742771200,0,59267146012330.67,4232742771200,4232742771200,4232742771200,0,64927088122197.33,4232742772394.667,4232742772565.334,4232742771200,0,57860000697856,4232742772565.334,4232742772565.334,4232742772565.334,0,244459848131242.7,17454967299669.646,17454970280277.336,17454958258517.332,0,244477780214442.7,17454988760866.695,17455010733738.668,17454970486442.668,0,261933495521621.38,17455035703000.992,17455052533418.668,17455010744661.336,0,244461052170922.7,17455053494995.426,17455054141781.332,17455052616704,0,484372374028271.6,34595696654562.664,34595740757046.33,34595681096179.67,0,484363920289712.4,34595901343589.688,34596095709954,34595752421772,0,518965342138852,34596256472128.656,34596383938691,34596115812969.668,0,484383472723849.25,34596488758382.28,34596542048380.67,34596402237086.67,0,286891720338685.3,20491406309463.55,20491406426469.664,20491406249308.668,0,286926647264527.7,20491406830594.324,20491407395396,20491406456781,0,307418072737499,20491408026529.242,20491408534482,20491407463634.336,0,286891757640649,20491408964301.758,20491409336133.332,20491408616096,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,440.7441717184389,24.059242519227183,71.33151289103786,2.0548031161721956,21.367851066149765,1133.13315991808,61.61904660680496,98.69023125938159,36.21077030796937,18.65260169298035,846.9701364693004,44.107537137139694,85.54240876469208,0,24.260642650388476,485.9241440908941,28.060113800045837,63.77541765167672,12.557492926325716,12.734626005842184,54116.666666666664,2827.0407407407406,3506.0000000000005,2433.6666666666665,396.3262197739288,86850.66666666667,4633.333918128656,5657.333333333334,3506.0000000000005,619.9525955808477,112121.33333333334,5969.391325536062,6374.333333333333,5086.333333333333,465.04888553811287,89768.33333333333,5048.359649122807,5289.666666666667,4720.333333333333,232.90852435368964,81858060004352,4232742812160,4232742812160,4232742812160,0,80430860684800,4232742812160,4232742812160,4232742812160,0,81858060004352,4232742812160,4232742812160,4232742812160,0,74819773699584,4232742812160,4232742812160,4232742812160,0,331801194818560,17457512643639.092,17457513892181.334,17457503541589.334,0,337645122945706.7,17457548955913.48,17457574738261.334,17457513897642.668,0,331784588539562.7,17457592285840.318,17457596978176,17457574814720,0,314435563765077.3,17457598456715.227,17457599352490.668,17457596978176,0,657434676609589,34600659021248.023,34600779746144,34600611941264.664,0,668989384740927.8,34600995121214.062,34601183094731.67,34600801777946.33,0,657459167749300.8,34601380403875.664,34601508103867.664,34601207866671.336,0,622884061102919.6,34601647424024.906,34601745925974.664,34601528299169.336,0,389447248316282.3,20494726691035.61,20494726986920,20494726529154,0,396271509147879.3,20494727619366.42,20494728297821.664,20494727044401.332,0,396271537312835.4,20494729134219.836,20494729728625,20494728379447.336,0,362106340616090.3,20494730186896.016,20494730639767,20494729792697.668,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,651.9876441364835,28.29760134612179,69.90607084727219,1.3372970890156786,20.615259403368164,1608.814471338308,65.07527367526085,103.91028268870393,27.760368880198868,23.100857782544004,1747.112622680992,73.30326250652817,103.4069301179992,36.58066095076824,19.021445900943085,897.9126728534937,41.72036964163703,91.60074147783078,13.643382004629954,18.775239742372264,72822.33333333333,3161.8290513833995,4371.333333333333,2455,686.7051344653074,131208,5322.739743589744,6495,4371.333333333333,782.9750791569105,163071,6858.044444444445,7322.666666666667,6136.666666666667,474.9020786278596,126193,5767.262438045047,6634.666666666667,4418.666666666667,740.6167378613742,97373139663701.33,4232742857216,4232742857216,4232742857216,0,105827318696448,4232742857321.0264,4232742858581.334,4232742857216,0,103021775209301.33,4232742858581.334,4232742858581.334,4232742858581.334,0,91721944761173.34,4232742858581.334,4232742858581.334,4232742858581.334,0,401570375011328,17460359708051.172,17460375853397.332,17460317717504,0,436617321587712,17460392510117.766,17460417654442.668,17460375853397.332,0,419139693778261.3,17460419738645.668,17460421570218.666,17460417676288,0,384236837743957.3,17460423285540.281,17460424504320,17460421661696,0,795986032095995,34607581465259.72,34607715109533.332,34607522227460,0,865220199307460,34607961163371.6,34608265840028.336,34607733786465.67,0,830639362860963,34608614803058.258,34608921034364.664,34608287186243,0,761420915820028.6,34609104086091.312,34609204761922,34608945541494.336,0,471444925793176,20499088411263.652,20499088736248,20499088166776.664,0,512523731483828.4,20499089372027.016,20499090244323.668,20499088771245,0,498850481561753.6,20499091428883.734,20499092441365.668,20499090323213.332,0,444166646550473,20499093168672.227,20499093738889,20499092520179,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,236.84285900391293,17.185077285603533,51.69961572675173,0.16968647543078919,17.27333130422254,770.8819681559353,57.5352800181811,104.7321343177556,20.770298974221102,25.60353203984095,878.7017851717285,69.0704836591024,101.4200979579283,32.371618538200096,21.161408235893614,399.7011064017289,38.09531099003847,54.120545222334215,19.846100792038904,9.510806371528963,34596.666666666664,2779.5897435897436,3077.666666666667,2545.6666666666665,261.2879655462463,54469,4042.8412698412694,5149,3077.666666666667,674.4975377781716,76106.33333333334,5942.608391608392,6376.666666666666,5149,412.43664698657886,59417.66666666667,5744.797979797981,6376.666666666666,4483.333333333333,655.8357272263172,52237608313002.67,4232742870239.1797,4232742870869.333,4232742869504,0,56461603928746.67,4232742870869.333,4232742870869.333,4232742870869.333,0,53636006470656,4232742872137.1426,4232742872234.667,4232742870869.333,0,43763375331157.336,4232742872234.667,4232742872234.667,4232742872234.667,0,215591888367957.34,17461064030612.348,17461078899029.336,17461032730282.668,0,232945808852309.3,17461083792286.477,17461095094613.336,17461078905856,0,221347084699648,17461102924010.262,17461113570304,17461095160149.336,0,180562924388010.7,17461120785139.07,17461122354858.668,17461113581226.668,0,426942313276309,34612345515358.133,34612395230913.664,34612330274010.336,0,461536022466726.3,34612529815348.79,34612680293268.664,34612404300675.336,0,438468728760037.7,34612854319866.094,34613007888171.664,34612700828244,0,357704862561918.3,34613142510850.89,34613211570118,34613034719017,0,252947551330060.3,20502251337554.16,20502251468834.332,20502251210785,0,273402862839781.3,20502251907707.395,20502252416211,20502251525514.336,0,259761906671898,20502253112652.06,20502253722732.664,20502252497155.336,0,211896131856766.3,20502254260464.098,20502254611192.332,20502253841406.332,0,
Cluster Iterator,1807371702,11,40,12,3.33333,1.92931,48.9167,38.528,27.1429,21.3191,34,6,5.66667,2.0548,98.1667,36.4802,38.2667,12.2337,36,9,4,2.10819,66.8889,31.9285,32.5,22.0612,202.0339875551404,18.007148110885314,44.85514492518795,2.197697899912664,15.438629372081152,446.0373243774433,39.68527071502928,73.33453252628668,10.800695037398608,15.65008510045404,779.1199396334578,67.75441468423853,110.42843030515425,27.21021037502998,24.926367568271722,373.718748069387,41.524305341043004,82.04316424946093,16.421124676496966,22.03733560924867,33320,2706.8739316239316,3185.3333333333335,2451,280.1887257533532,39063.666666666664,3634.777777777778,4026.3333333333335,3185.3333333333335,415.5339184440425,52834,4603.527777777777,5129,4117.333333333333,421.1279662863798,41819.666666666664,4646.62962962963,4871.666666666667,3915.666666666667,399.70753713449193,52220114406229.33,4232742920021.333,4232742920021.333,4232742920021.333,0,46588973354496,4232742920021.333,4232742920021.333,4232742920021.333,0,49394516920832,4232742921045.333,4232742922752,4232742920021.333,0,38094686304768,4232742922752,4232742922752,4232742922752,0,209646275306837.34,17463047636364.234,17463073722026.668,17463029703680,0,197938707357013.34,17463073943334.79,17463074167125.332,17463073775274.668,0,203801949092181.34,17463097044381.738,17463114856789.336,17463074172586.664,0,157168194956970.66,17463132772996.742,17463135415978.664,17463114856789.336,0,415440885430848.7,34617308540200.824,34617345964144.664,34617300069674,0,392346223113873.6,34617473339299.3,34617592989029,34617362936964,0,403891859531326.3,34617749607830.805,34617865810219,34617614744742.664,0,311561555273071,34617950585896.78,34617992793646,34617887405008.33,0,252896565504718,20505687195959.906,20505687312321.336,20505687085190.336,0,225575779229556,20505687545659.285,20505687790327.668,20505687351642.668,0,239253156357697.7,20505688330110.383,20505688707351,20505687847113,0,184551201297288,20505689033032,20505689343657.336,20505688774338.332,0,
