116751,"SUCCEEDED","word count",6,6,7,18,22,220,10,35,.5,.90,.2,.9,.5,2000,0,100,40,3,3,1920,1664,1152,3,24958976,220,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
299583,"SUCCEEDED","word count",6,6,11,18,18,100,140,35,.7,.90,.4,.5,.2,1100,.75,50,60,4,2,1280,1664,1536,1,93702144,697,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
298664,"SUCCEEDED","word count",6,6,13,4,20,140,220,60,.5,.95,.5,.7,1.0,1900,.95,60,60,3,2,1792,1536,1152,2,43482112,781,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
114789,"SUCCEEDED","word count",6,6,3,4,22,230,300,45,.6,.85,.5,.6,0,1700,.65,70,40,4,3,1792,1664,1920,4,1465344,623,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
17403,"SUCCEEDED","word count",6,6,1,18,16,190,150,30,.7,.80,.4,.6,.7,700,.35,60,40,1,2,1152,1792,1280,2,122255360,631,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
18612,"SUCCEEDED","word count",6,6,3,22,24,130,230,50,.7,.90,.2,.6,.3,1900,.55,90,50,3,3,1408,2048,1920,4,60165120,393,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
54622,"SUCCEEDED","word count",6,6,6,16,12,230,20,90,.5,.90,.4,.8,.8,900,.90,90,60,2,1,1152,1280,1024,3,133685248,202,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
311755,"SUCCEEDED","word count",6,6,6,12,14,100,300,80,.5,.70,.2,.5,0,1500,.25,100,40,2,2,1920,1408,1024,1,132145152,692,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
311571,"SUCCEEDED","word count",6,6,13,14,12,160,280,75,1.0,.85,.5,.8,.1,700,1.00,30,60,3,1,1920,1408,1536,4,20348928,730,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
66413,"SUCCEEDED","word count",6,6,14,20,22,130,270,20,1.0,.50,.3,.5,.2,2000,.45,80,50,1,3,1024,2048,1152,1,17895424,273,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
58664,"SUCCEEDED","word count",6,6,1,8,14,120,190,20,1.0,.70,.2,.6,.9,1100,.55,10,40,3,2,1024,1408,1536,2,49500160,487,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
282319,"SUCCEEDED","word count",6,6,1,14,16,120,190,90,1.0,.55,.4,.7,.3,1400,.80,50,60,2,2,1280,2048,1408,4,109634560,886,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
305001,"SUCCEEDED","word count",6,6,10,2,2,240,180,15,.5,.60,.5,.8,.6,900,1.00,20,60,4,3,1152,1792,1024,1,116163584,787,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
305028,"SUCCEEDED","word count",6,6,3,22,8,240,160,15,.8,.50,.3,.8,0,1900,.50,90,40,1,3,1408,2048,1152,1,36800512,290,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
111979,"SUCCEEDED","word count",6,6,5,10,10,210,260,95,1.0,.60,.5,.5,.8,800,.25,10,50,4,1,1280,1920,1920,1,3920896,360,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
109833,"SUCCEEDED","word count",6,6,1,20,8,230,210,20,.8,.60,.2,.8,.3,2000,.80,50,60,1,3,1920,2048,1152,1,41203712,982,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
108718,"SUCCEEDED","word count",6,6,9,6,12,230,100,65,.9,.90,.3,.5,.8,2000,.70,60,40,3,4,1152,1664,1792,3,29180928,210,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
19276,"SUCCEEDED","word count",6,6,4,12,18,200,130,90,.6,.75,.2,.7,.1,1700,.90,100,60,4,2,1536,1280,1024,2,118204416,510,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
19360,"SUCCEEDED","word count",6,6,11,24,16,120,140,30,.5,1.00,.4,.9,.7,600,.90,30,40,1,1,1024,1536,2048,2,86513664,535,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
51892,"SUCCEEDED","word count",6,6,16,12,20,100,210,55,.7,.55,.4,.5,.6,700,.25,60,60,2,1,1792,1408,1664,3,91399168,881,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
52757,"SUCCEEDED","word count",6,6,13,10,22,240,210,50,.5,.55,.3,.8,.1,600,.75,30,40,4,2,1152,1024,1280,1,94748672,671,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
50834,"SUCCEEDED","word count",6,6,12,2,24,140,300,75,.7,.85,.5,.9,.3,700,.70,20,40,3,1,1792,1792,1024,2,24034304,296,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
47245,"SUCCEEDED","word count",6,6,15,8,18,130,40,95,1.0,.70,.4,.8,1.0,1200,.10,10,50,4,2,1920,1536,1664,2,99773440,450,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
53943,"SUCCEEDED","word count",6,6,7,22,6,230,10,90,.9,.70,.5,.5,1.0,1200,.40,100,50,3,3,1536,1280,1792,4,108713984,370,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
50764,"SUCCEEDED","word count",6,6,13,16,8,130,230,55,.9,.75,.2,.6,.3,1100,.25,100,50,1,4,1152,1152,1152,1,61005824,334,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
290885,"SUCCEEDED","word count",6,6,12,10,4,100,280,70,.6,.65,.4,.9,.1,1300,.65,90,40,1,1,1280,1664,1280,2,34801664,849,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
305909,"SUCCEEDED","word count",6,6,12,12,8,140,120,35,.8,.65,.5,.7,.9,1200,.05,30,60,2,3,1408,1792,1920,3,5348352,207,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
293015,"SUCCEEDED","word count",6,6,16,12,16,160,60,35,.9,.80,.2,.8,.8,800,.75,70,40,4,2,1024,1920,1152,2,108469248,396,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
303283,"SUCCEEDED","word count",6,6,1,8,2,120,250,60,.9,.60,.5,.6,.5,1300,.05,70,40,4,3,2048,1920,1408,2,120599552,713,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
294287,"SUCCEEDED","word count",6,6,5,6,4,190,300,60,.6,.75,.2,.6,1.0,600,.75,60,40,2,2,1536,1792,1280,2,115151872,306,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
21327,"SUCCEEDED","word count",6,6,1,14,2,200,80,70,.7,.65,.3,.5,.5,1600,.50,20,60,3,1,1664,1920,1792,4,124243968,556,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
52956,"SUCCEEDED","word count",6,6,10,22,22,120,250,45,.5,1.00,.4,.5,.6,600,.80,70,40,1,2,1664,1408,1408,3,78631936,720,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
300934,"SUCCEEDED","word count",6,6,6,8,24,170,170,70,.8,.50,.3,.5,.8,1600,.80,100,40,1,1,1280,1792,1664,4,117522432,487,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
47388,"SUCCEEDED","word count",6,6,1,20,14,140,220,25,.6,1.00,.2,.8,.5,800,.25,70,50,1,2,1792,1152,1280,2,11307008,754,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
20444,"SUCCEEDED","word count",6,6,12,2,10,170,210,85,.6,.65,.5,.9,1.0,2000,.40,60,50,3,4,2048,1024,1280,3,114004992,934,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
53812,"SUCCEEDED","word count",6,6,16,20,10,100,270,85,.5,.60,.3,.7,.4,1300,.90,10,60,1,3,1536,1536,1024,1,99450880,952,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
52667,"SUCCEEDED","word count",6,6,4,18,10,180,250,45,.5,.60,.3,.7,.3,1500,0,90,50,4,3,1920,1792,1408,3,32198656,570,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
24499,"SUCCEEDED","word count",6,6,12,14,2,190,260,60,.6,.70,.4,.5,.7,600,.70,70,40,2,1,1152,1408,1920,4,7078912,506,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
19444,"SUCCEEDED","word count",6,6,1,24,22,180,280,40,.7,.70,.2,.8,.7,1100,.90,70,50,4,2,1920,1664,1536,3,22362112,835,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
18550,"SUCCEEDED","word count",6,6,6,10,2,230,240,70,.7,.60,.4,.6,.6,600,.65,10,60,1,1,1152,2048,1408,3,132528128,664,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
49600,"SUCCEEDED","word count",6,6,2,14,18,140,30,20,.8,.90,.2,.7,.3,900,.40,20,50,3,2,1280,1536,1792,1,22167552,233,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
296622,"SUCCEEDED","word count",6,6,14,14,6,250,10,65,.8,.60,.4,.5,.6,900,.75,60,40,3,3,1024,2048,1664,4,104187904,641,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
303180,"SUCCEEDED","word count",6,6,2,18,16,110,80,10,.7,1.00,.5,.6,.6,1500,.20,50,40,4,3,1792,1408,1792,3,20706304,1005,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
52861,"SUCCEEDED","word count",6,6,15,24,14,250,130,100,.5,.75,.4,.8,.5,900,.40,90,60,1,3,1536,1664,1664,2,74052608,268,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
328588,"SUCCEEDED","word count",6,6,13,2,18,180,40,60,.8,.80,.4,.9,.1,800,.35,90,40,1,4,1920,1280,1152,4,106150912,618,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
49424,"SUCCEEDED","word count",6,6,1,6,2,120,200,90,.8,.65,.2,.9,.7,1400,.70,50,60,4,4,1408,1920,2048,4,106756096,933,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
299939,"SUCCEEDED","word count",6,6,11,8,10,210,250,5,1.0,.60,.3,.9,.8,1400,.65,100,60,1,2,1536,2048,2048,4,59872256,846,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
49322,"SUCCEEDED","word count",6,6,12,18,6,160,210,10,.5,.85,.2,.7,.7,2000,.25,60,40,2,4,1408,1536,1152,1,124249088,779,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
19381,"SUCCEEDED","word count",6,6,3,18,6,110,40,65,.5,.90,.2,.5,.2,600,.90,30,50,1,2,1536,1152,1152,4,73960448,271,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
51739,"SUCCEEDED","word count",6,6,6,12,16,110,160,70,.7,.55,.3,.8,.1,1500,.25,60,40,4,2,1664,1792,1408,2,97122304,913,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
301679,"SUCCEEDED","word count",6,6,1,8,12,130,50,25,1.0,.80,.5,.7,.9,1300,.90,60,50,4,3,1920,1536,1152,3,58211328,206,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
320063,"SUCCEEDED","word count",6,6,12,4,6,170,60,100,.5,.95,.3,.8,.6,1800,.05,50,40,1,4,1792,1024,1920,2,9909248,531,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
67590,"SUCCEEDED","word count",6,6,3,14,16,180,290,25,.6,.75,.4,.5,.4,1500,.30,90,50,1,3,1024,1280,1536,3,6809600,369,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
112074,"SUCCEEDED","word count",6,6,10,10,14,200,240,80,.8,.55,.4,.5,.5,1900,.55,90,50,4,3,1152,1408,1152,3,71678976,656,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
19415,"SUCCEEDED","word count",6,6,12,8,20,110,100,10,.5,.95,.2,.5,0,1600,1.00,60,60,4,3,1920,1664,1664,4,31603712,632,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
50277,"SUCCEEDED","word count",6,6,4,10,8,150,280,20,.5,.80,.3,.7,.1,1900,.70,10,40,4,2,1408,1664,1664,3,63156224,898,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
119882,"SUCCEEDED","word count",6,6,16,10,4,220,140,40,.9,.50,.4,.9,0,1100,.05,50,50,2,1,2048,1280,2048,3,37751808,277,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
17468,"SUCCEEDED","word count",6,6,14,6,20,140,170,15,.6,1.00,.5,.5,.4,1100,0,30,50,2,1,1536,1408,1536,3,69900288,727,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
113391,"SUCCEEDED","word count",6,6,12,20,18,200,120,80,1.0,.60,.5,.8,.4,1400,.05,100,60,4,4,1792,1152,1024,1,128557056,652,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
293670,"SUCCEEDED","word count",6,6,3,4,6,130,260,20,.8,.90,.4,.9,.7,1800,.95,80,60,3,4,1408,1280,2048,4,8384512,666,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
123020,"SUCCEEDED","word count",6,6,12,18,6,230,10,15,.9,.80,.3,.5,.4,700,0,20,60,2,3,1664,1280,1280,2,41735168,336,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
295930,"SUCCEEDED","word count",6,6,15,18,8,250,120,55,.5,.70,.3,.9,1.0,500,.95,80,50,2,4,1280,1280,1408,4,38103040,459,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
49506,"SUCCEEDED","word count",6,6,4,10,16,160,180,100,.5,.50,.3,.6,.8,600,.10,20,50,4,3,1280,1024,1792,4,28684288,867,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
50166,"SUCCEEDED","word count",6,6,12,20,18,130,270,70,1.0,.90,.2,.5,.8,1600,.05,40,60,4,3,1280,2048,1536,3,101031936,634,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
48717,"SUCCEEDED","word count",6,6,9,20,18,170,170,70,.5,.65,.2,.6,.4,1700,.05,60,40,4,4,1280,1408,1408,4,57325568,630,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
55493,"SUCCEEDED","word count",6,6,13,6,16,170,190,30,.7,.75,.3,.9,.7,1000,.95,20,50,2,3,1664,1024,1280,1,114453504,214,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
127266,"SUCCEEDED","word count",6,6,15,18,10,220,90,40,.8,.70,.5,.8,1.0,1100,.10,100,40,1,2,1664,1664,1920,1,104138752,595,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
