117081,"SUCCEEDED","triads",0,,120,4,4,120,80,20,1.0,.60,.2,.5,.7,900,.50,10,50,3,2,1408,1024,1152,3,0,440,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
386043,"SUCCEEDED","triangles",0,,120,4,4,120,80,20,1.0,.60,.2,.5,.7,900,.50,10,50,3,2,1408,1024,1152,3,0,440,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
17970,"SUCCEEDED","triads",0,,11,6,12,110,40,5,.6,.50,.2,.6,.9,1500,.20,30,50,4,2,1536,1792,1664,3,0,319,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
25371,"SUCCEEDED","triangles",0,,11,6,12,110,40,5,.6,.50,.2,.6,.9,1500,.20,30,50,4,2,1536,1792,1664,3,0,319,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
105420,"SUCCEEDED","triads",0,,20,6,2,140,10,5,.7,.65,.2,.8,1.0,800,.65,90,50,1,3,1664,1408,1664,4,0,951,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
464516,"SUCCEEDED","triangles",0,,20,6,2,140,10,5,.7,.65,.2,.8,1.0,800,.65,90,50,1,3,1664,1408,1664,4,0,951,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
102144,"SUCCEEDED","triads",0,,86,6,6,150,90,15,.6,.90,.4,.7,0,1200,.65,70,60,2,1,1792,1664,1536,1,0,369,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
434864,"SUCCEEDED","triangles",0,,86,6,6,150,90,15,.6,.90,.4,.7,0,1200,.65,70,60,2,1,1792,1664,1536,1,0,369,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
106100,"SUCCEEDED","triads",0,,73,4,8,140,10,15,1.0,.60,.5,.6,.5,1900,.35,90,60,3,2,1920,1408,1536,2,0,851,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
439339,"SUCCEEDED","triangles",0,,73,4,8,140,10,15,1.0,.60,.5,.6,.5,1900,.35,90,60,3,2,1920,1408,1536,2,0,851,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
38806,"SUCCEEDED","triads",0,,42,12,6,140,40,5,1.0,.70,.3,.7,0,2000,.30,60,60,1,4,1408,1536,1920,3,0,441,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
102298,"SUCCEEDED","triangles",0,,42,12,6,140,40,5,1.0,.70,.3,.7,0,2000,.30,60,60,1,4,1408,1536,1920,3,0,441,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
44803,"SUCCEEDED","triads",0,,62,2,8,120,100,10,1.0,.95,.4,.9,.5,1700,.35,40,60,2,4,1024,1664,1664,3,0,972,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
120538,"SUCCEEDED","triangles",0,,62,2,8,120,100,10,1.0,.95,.4,.9,.5,1700,.35,40,60,2,4,1024,1664,1664,3,0,972,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
47908,"SUCCEEDED","triads",0,,50,6,10,150,20,20,.7,1.00,.3,.7,.5,600,1.00,10,50,3,1,1664,1792,1664,4,0,267,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
108704,"SUCCEEDED","triangles",0,,50,6,10,150,20,20,.7,1.00,.3,.7,.5,600,1.00,10,50,3,1,1664,1792,1664,4,0,267,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
45453,"SUCCEEDED","triads",0,,68,10,10,100,70,10,.8,.65,.5,.5,.5,1100,0,80,50,3,2,1664,1152,1408,1,0,773,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
102434,"SUCCEEDED","triangles",0,,68,10,10,100,70,10,.8,.65,.5,.5,.5,1100,0,80,50,3,2,1664,1152,1408,1,0,773,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
16772,"FAILED","triads",0,,85,4,4,100,50,5,.6,.95,.4,.6,1.0,1500,.25,50,40,2,1,1664,1408,1408,1,0,746,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16713,"FAILED","triads",0,,31,4,6,120,100,20,.9,.80,.5,.8,.2,2000,.70,90,60,4,4,1920,1664,1408,3,0,953,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
66675,"SUCCEEDED","triads",0,,114,2,2,150,70,15,.6,.80,.2,.6,1.0,800,.40,40,40,4,3,1280,1920,1280,4,0,912,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
181051,"SUCCEEDED","triangles",0,,114,2,2,150,70,15,.6,.80,.2,.6,1.0,800,.40,40,40,4,3,1280,1920,1280,4,0,912,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
16656,"FAILED","triads",0,,1,10,10,150,20,15,1.0,.80,.5,.9,0,1900,.60,10,60,1,1,1408,1152,2048,3,0,802,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
110065,"SUCCEEDED","triads",0,,87,2,4,130,60,10,1.0,.80,.3,.6,1.0,1800,.85,20,40,2,2,1536,1920,1792,1,0,288,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
341542,"SUCCEEDED","triangles",0,,87,2,4,130,60,10,1.0,.80,.3,.6,1.0,1800,.85,20,40,2,2,1536,1920,1792,1,0,288,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
111164,"SUCCEEDED","triads",0,,95,8,4,110,100,5,.9,.75,.5,.7,.9,1300,.65,80,60,2,4,2048,1792,2048,3,0,402,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
405378,"SUCCEEDED","triangles",0,,95,8,4,110,100,5,.9,.75,.5,.7,.9,1300,.65,80,60,2,4,2048,1792,2048,3,0,402,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
16704,"FAILED","triads",0,,96,6,4,130,30,5,.9,.95,.5,.9,.2,800,.45,70,50,2,2,1536,1664,1152,3,0,846,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
301981,"SUCCEEDED","triads",0,,2,4,4,140,80,20,.8,.90,.3,.8,.9,800,.20,20,50,3,3,1280,2048,1792,4,0,500,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
1595784,"SUCCEEDED","triangles",0,,2,4,4,140,80,20,.8,.90,.3,.8,.9,800,.20,20,50,3,3,1280,2048,1792,4,0,500,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
16696,"FAILED","triads",0,,22,12,6,100,50,5,.8,.50,.3,.6,.2,1700,.30,70,50,4,4,1792,1280,1152,1,0,398,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
39337,"SUCCEEDED","triads",0,,23,8,12,150,20,5,.5,.95,.3,.9,.6,1300,.20,100,50,1,4,1792,2048,1152,2,0,333,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
88257,"SUCCEEDED","triangles",0,,23,8,12,150,20,5,.5,.95,.3,.9,.6,1300,.20,100,50,1,4,1792,2048,1152,2,0,333,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
74490,"SUCCEEDED","triads",0,,2,2,8,130,50,20,.6,.75,.4,.9,.2,700,.70,50,50,2,1,1280,1024,1024,3,0,784,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
170354,"SUCCEEDED","triangles",0,,2,2,8,130,50,20,.6,.75,.4,.9,.2,700,.70,50,50,2,1,1280,1024,1024,3,0,784,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
40793,"SUCCEEDED","triads",0,,64,6,2,130,20,5,.7,.95,.5,.9,.2,1900,.60,80,50,2,4,1280,1408,1280,4,0,471,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
94723,"SUCCEEDED","triangles",0,,64,6,2,130,20,5,.7,.95,.5,.9,.2,1900,.60,80,50,2,4,1280,1408,1280,4,0,471,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
45949,"SUCCEEDED","triads",0,,64,10,2,140,40,10,.6,.75,.2,.6,0,700,.10,50,40,2,1,1920,1152,1408,4,0,458,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
157594,"SUCCEEDED","triangles",0,,64,10,2,140,40,10,.6,.75,.2,.6,0,700,.10,50,40,2,1,1920,1152,1408,4,0,458,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
46894,"SUCCEEDED","triads",0,,4,2,10,150,60,5,.7,.95,.5,.8,.5,1400,.60,30,50,4,1,1920,1792,1664,4,0,311,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
112951,"SUCCEEDED","triangles",0,,4,2,10,150,60,5,.7,.95,.5,.8,.5,1400,.60,30,50,4,1,1920,1792,1664,4,0,311,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
114334,"SUCCEEDED","triads",0,,42,8,12,140,30,15,.9,.70,.4,.5,.8,1600,.55,100,60,3,4,1536,1664,1664,2,0,545,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
368218,"SUCCEEDED","triangles",0,,42,8,12,140,30,15,.9,.70,.4,.5,.8,1600,.55,100,60,3,4,1536,1664,1664,2,0,545,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
113907,"SUCCEEDED","triads",0,,88,2,6,140,30,15,.5,.70,.4,.7,.3,500,.75,80,40,2,1,2048,2048,1920,4,0,969,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
378404,"SUCCEEDED","triangles",0,,88,2,6,140,30,15,.5,.70,.4,.7,.3,500,.75,80,40,2,1,2048,2048,1920,4,0,969,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
44738,"SUCCEEDED","triads",0,,62,12,8,130,30,5,.7,.95,.3,.6,.8,1200,.50,10,60,3,1,1408,1152,1024,3,0,223,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
108077,"SUCCEEDED","triangles",0,,62,12,8,130,30,5,.7,.95,.3,.6,.8,1200,.50,10,60,3,1,1408,1152,1024,3,0,223,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
120830,"SUCCEEDED","triads",0,,112,2,2,150,30,15,.6,.65,.4,.7,0,1700,.20,40,50,4,3,1920,1664,1024,4,0,737,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
564590,"SUCCEEDED","triangles",0,,112,2,2,150,30,15,.6,.65,.4,.7,0,1700,.20,40,50,4,3,1920,1664,1024,4,0,737,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
57849,"SUCCEEDED","triads",0,,109,2,2,150,70,20,.5,.65,.5,.5,.2,1700,.85,100,60,1,1,1664,1152,1024,4,0,959,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
146967,"SUCCEEDED","triangles",0,,109,2,2,150,70,20,.5,.65,.5,.5,.2,1700,.85,100,60,1,1,1664,1152,1024,4,0,959,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
45341,"SUCCEEDED","triads",0,,51,2,10,130,80,20,.6,.90,.4,.7,.4,1300,.50,30,50,4,4,1792,1408,1920,3,0,567,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
109704,"SUCCEEDED","triangles",0,,51,2,10,130,80,20,.6,.90,.4,.7,.4,1300,.50,30,50,4,4,1792,1408,1920,3,0,567,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
27415,"SUCCEEDED","triads",0,,26,12,4,120,90,10,1.0,.75,.5,.7,.7,1000,.85,100,60,3,3,1536,2048,1152,3,0,990,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
44336,"SUCCEEDED","triangles",0,,26,12,4,120,90,10,1.0,.75,.5,.7,.7,1000,.85,100,60,3,3,1536,2048,1152,3,0,990,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
37803,"SUCCEEDED","triads",0,,64,4,6,110,10,15,.7,.70,.3,.9,.3,1700,.20,10,60,4,4,1024,1152,1152,2,0,368,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
85351,"SUCCEEDED","triangles",0,,64,4,6,110,10,15,.7,.70,.3,.9,.3,1700,.20,10,60,4,4,1024,1152,1152,2,0,368,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
22327,"SUCCEEDED","triads",0,,21,2,6,110,80,15,.6,.80,.3,.8,.4,900,.15,70,60,1,4,1920,1792,1152,3,0,664,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
38741,"SUCCEEDED","triangles",0,,21,2,6,110,80,15,.6,.80,.3,.8,.4,900,.15,70,60,1,4,1920,1792,1152,3,0,664,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
48473,"SUCCEEDED","triads",0,,59,8,8,110,100,5,.6,.60,.3,.6,.9,700,.60,30,60,4,2,1664,1152,1792,2,0,785,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
118992,"SUCCEEDED","triangles",0,,59,8,8,110,100,5,.6,.60,.3,.6,.9,700,.60,30,60,4,2,1664,1152,1792,2,0,785,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
37306,"SUCCEEDED","triads",0,,55,6,4,150,50,20,.6,.75,.2,.5,.3,600,.70,20,60,1,1,1280,1920,2048,4,0,928,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
75932,"SUCCEEDED","triangles",0,,55,6,4,150,50,20,.6,.75,.2,.5,.3,600,.70,20,60,1,1,1280,1920,2048,4,0,928,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
119383,"SUCCEEDED","triads",0,,120,6,2,130,40,10,.7,.55,.5,.5,.8,900,.50,90,60,2,2,1024,1664,1152,4,0,943,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
381472,"SUCCEEDED","triangles",0,,120,6,2,130,40,10,.7,.55,.5,.5,.8,900,.50,90,60,2,2,1024,1664,1152,4,0,943,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
38510,"SUCCEEDED","triads",0,,36,6,4,120,100,20,1.0,1.00,.2,.5,.1,1100,.45,60,60,3,4,1664,1536,1792,1,0,953,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
96566,"SUCCEEDED","triangles",0,,36,6,4,120,100,20,1.0,1.00,.2,.5,.1,1100,.45,60,60,3,4,1664,1536,1792,1,0,953,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
106051,"SUCCEEDED","triads",0,,18,8,10,110,50,20,.5,.85,.3,.5,.4,1700,.95,70,50,4,2,1152,1280,1280,3,0,446,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
479348,"SUCCEEDED","triangles",0,,18,8,10,110,50,20,.5,.85,.3,.5,.4,1700,.95,70,50,4,2,1152,1280,1280,3,0,446,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
18952,"FAILED","triads",0,,23,10,10,100,50,10,.6,.85,.4,.7,.1,1400,0,30,50,4,3,1536,2048,1152,4,0,736,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
55873,"SUCCEEDED","triads",0,,104,2,12,140,10,5,.9,.85,.5,.8,1.0,1100,.80,100,40,4,2,1152,1280,1408,1,0,358,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
136788,"SUCCEEDED","triangles",0,,104,2,12,140,10,5,.9,.85,.5,.8,1.0,1100,.80,100,40,4,2,1152,1280,1408,1,0,358,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
17519,"SUCCEEDED","triads",0,,3,12,10,140,40,5,.5,.95,.3,.7,.7,700,.10,100,50,1,2,1920,1024,1280,1,0,690,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30911,"SUCCEEDED","triangles",0,,3,12,10,140,40,5,.5,.95,.3,.7,.7,700,.10,100,50,1,2,1920,1024,1280,1,0,690,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
36711,"SUCCEEDED","triads",0,,50,2,12,110,40,5,.6,.55,.5,.7,0,1200,.70,70,40,1,1,1920,1152,1664,4,0,601,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
76405,"SUCCEEDED","triangles",0,,50,2,12,110,40,5,.6,.55,.5,.7,0,1200,.70,70,40,1,1,1920,1152,1664,4,0,601,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
64761,"SUCCEEDED","triads",0,,91,4,2,110,30,10,.5,.55,.2,.9,.2,1200,.75,90,40,4,1,1664,1152,1664,1,0,736,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
150685,"SUCCEEDED","triangles",0,,91,4,2,110,30,10,.5,.55,.2,.9,.2,1200,.75,90,40,4,1,1664,1152,1664,1,0,736,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
