123024,"SUCCEEDED","TeraSort",12,"6",1,8,12,140,60,5,.6,.55,.2,.6,.9,1100,.75,70,40,3,1,1536,1152,1792,3,0,520,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
51678,"SUCCEEDED","TeraSort",12,"6",84,12,"6",130,70,10,.5,.85,.3,.7,.4,1300,.50,80,60,1,4,1024,1536,1024,3,0,873,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
51198,"SUCCEEDED","TeraSort",12,"6",53,8,10,130,40,20,.7,.55,.2,.8,.4,2000,.30,90,40,1,4,1792,1024,1408,4,0,902,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
474081,"SUCCEEDED","TeraSort",12,"6",85,2,6,130,90,20,.6,.55,.4,.9,.2,1500,.40,60,40,1,1,1152,1536,2048,2,0,384,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
129049,"SUCCEEDED","TeraSort",12,"6",17,6,10,100,50,15,.8,.60,.2,.9,.8,1800,.25,70,40,4,4,1664,1152,1280,2,0,442,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
152574,"SUCCEEDED","TeraSort",12,"6",13,2,12,140,60,20,.6,.75,.4,.7,0,1000,.90,20,40,3,1,1536,1024,1536,2,0,566,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
126532,"SUCCEEDED","TeraSort",12,"6",50,10,4,150,10,10,1.0,.65,.4,.5,.4,1200,.10,90,60,1,2,1536,1920,1792,1,0,599,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
14876,"SUCCEEDED","TeraSort",12,"6",54,4,12,100,80,5,1.0,.75,.3,.7,.3,1600,0,20,50,3,3,1920,1536,1152,2,0,583,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
134984,"SUCCEEDED","TeraSort",12,"6",107,12,2,140,10,15,1.0,.50,.4,.8,.2,1200,.55,20,40,4,4,1280,1920,1920,2,0,692,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
69749,"SUCCEEDED","TeraSort",12,"6",58,8,12,100,30,20,.7,.85,.4,.9,1.0,1800,.25,40,50,1,1,1152,1152,1408,4,0,872,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
49584,"SUCCEEDED","TeraSort",12,"6",62,6,6,100,80,10,.8,.50,.4,.7,.3,1500,.65,70,50,3,3,1024,1152,1408,1,0,607,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
136626,"SUCCEEDED","TeraSort",12,"6",33,8,6,140,30,15,.7,.70,.4,.5,.1,900,.70,80,50,3,4,1280,1664,1408,3,0,428,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
24980,"SUCCEEDED","TeraSort",12,"6",99,10,10,130,60,20,.9,.95,.2,.8,.9,2000,1.00,10,40,3,2,1664,1280,1024,2,0,362,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
15610,"SUCCEEDED","TeraSort",12,"6",13,12,"6",110,50,15,.9,.60,.2,.6,.3,500,.40,90,60,1,1,1664,1536,1152,1,0,281,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
51863,"SUCCEEDED","TeraSort",12,"6",100,2,6,130,70,20,.6,1.00,.2,.9,.4,1800,.75,60,60,3,1,2048,2048,1792,1,0,889,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
47949,"SUCCEEDED","TeraSort",12,"6",55,6,6,150,10,20,.9,.70,.2,.5,.7,1300,.55,10,50,2,3,1792,1152,1024,1,0,705,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
575819,"SUCCEEDED","TeraSort",12,"6",80,10,8,130,70,20,.6,.55,.4,.5,.3,2000,.30,60,60,4,2,2048,1664,2048,2,0,988,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
645166,"SUCCEEDED","TeraSort",12,"6",13,8,12,130,30,15,.8,.80,.2,.9,0,1100,.15,60,50,4,1,1536,1664,1024,4,0,282,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
36733,"SUCCEEDED","TeraSort",12,"6",125,6,4,110,10,15,.7,.80,.5,.9,0,1200,.25,50,50,2,1,1280,1280,2048,1,0,497,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
661456,"SUCCEEDED","TeraSort",12,"6",50,6,12,150,70,15,.7,.90,.4,.5,1.0,1600,.75,90,60,3,2,1152,2048,2048,1,0,934,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
140024,"SUCCEEDED","TeraSort",12,"6",46,12,10,120,80,5,.5,.60,.3,.6,0,800,.50,70,50,3,1,1536,2048,1280,3,0,988,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
69699,"SUCCEEDED","TeraSort",12,"6",44,2,12,110,80,20,.8,.80,.4,.7,.2,1500,.65,40,60,3,2,1920,1536,1280,2,0,851,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
537239,"SUCCEEDED","TeraSort",12,"6",81,6,8,150,60,15,.7,.75,.3,.5,.3,1400,.85,20,40,2,1,1024,1408,1024,3,0,978,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
138802,"SUCCEEDED","TeraSort",12,"6",121,10,12,130,40,20,.7,.55,.3,.9,.9,500,.85,30,40,4,4,1536,2048,1024,4,0,662,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
728776,"SUCCEEDED","TeraSort",12,"6",71,2,4,110,40,15,.9,.90,.3,.8,.3,1200,.85,70,60,1,2,1024,1024,1920,2,0,964,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
16829,"SUCCEEDED","TeraSort",12,"6",38,8,8,110,100,5,.8,.55,.5,.9,.5,1900,0,20,40,4,2,1920,1280,1280,3,0,580,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
20295,"SUCCEEDED","TeraSort",12,"6",52,2,6,130,80,10,.9,.80,.3,.7,.9,500,.20,50,60,1,4,1408,1152,1024,2,0,900,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
23995,"SUCCEEDED","TeraSort",12,"6",71,8,8,100,10,5,.8,.80,.4,.6,0,1100,.75,100,60,4,3,1408,1920,1024,2,0,329,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
708838,"SUCCEEDED","TeraSort",12,"6",127,12,12,130,40,20,.5,.80,.2,.6,.6,1600,.60,80,60,3,2,1792,1792,1152,1,0,979,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
142026,"SUCCEEDED","TeraSort",12,"6",106,10,6,130,100,5,1.0,.80,.2,.5,1.0,1600,.60,60,60,2,4,1408,1408,1792,1,0,535,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
133682,"SUCCEEDED","TeraSort",12,"6",100,2,10,150,30,10,.9,.95,.4,.6,.8,2000,.20,40,60,2,3,1408,1280,1664,1,0,709,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
132487,"SUCCEEDED","TeraSort",12,"6",91,12,4,100,90,20,.6,.65,.2,.5,.9,2000,.85,20,40,2,3,1024,1536,1920,3,0,857,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
563109,"SUCCEEDED","TeraSort",12,"6",125,8,12,100,30,10,.5,.60,.4,.7,.4,1300,.90,20,60,1,1,2048,1152,1792,1,0,557,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
769797,"SUCCEEDED","TeraSort",12,"6",99,6,4,140,60,5,.5,.90,.3,.7,0,800,1.00,20,40,2,1,1792,1536,1920,3,0,235,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
28683,"FAILED","TeraSort",12,"6",2,12,8,140,20,5,.8,.50,.5,.6,.8,1700,.20,100,60,1,1,1536,1408,1536,3,0,493,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
843762,"SUCCEEDED","TeraSort",12,"6",16,2,6,140,100,20,.9,.90,.3,.7,.1,1100,1.00,100,60,1,1,1792,1920,1280,3,0,764,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
21060,"SUCCEEDED","TeraSort",12,"6",7,6,12,120,30,15,.5,.95,.2,.9,.1,1900,.55,30,50,1,4,1408,2048,1792,4,0,272,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
670636,"FAILED","TeraSort",12,"6",50,2,8,130,20,15,1.0,.80,.4,.6,.1,700,0,80,50,3,1,1408,1920,1024,3,0,499,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
33497,"SUCCEEDED","TeraSort",12,"6",98,10,2,120,100,5,1.0,.55,.2,.9,.3,1900,.35,50,50,3,2,1792,1152,1792,2,0,541,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
145475,"SUCCEEDED","TeraSort",12,"6",119,2,2,130,40,5,.6,.60,.5,.7,.4,1600,1.00,90,60,3,1,1408,1024,1536,4,0,599,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
445377,"SUCCEEDED","TeraSort",12,"6",63,10,12,100,20,15,.6,.75,.3,.5,.7,1200,.50,40,40,1,4,1408,1280,1024,1,0,594,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
130958,"SUCCEEDED","TeraSort",12,"6",91,10,2,100,90,5,.8,1.00,.5,.6,.8,1600,.65,80,50,4,2,2048,1408,1024,1,0,459,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
132459,"SUCCEEDED","TeraSort",12,"6",56,10,10,110,90,20,1.0,.50,.4,.9,.4,2000,.75,10,40,4,1,1024,1920,1664,1,0,769,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
784024,"SUCCEEDED","TeraSort",12,"6",92,8,8,110,10,15,.8,.65,.4,.8,.8,800,.80,60,50,1,4,1152,1792,1536,2,0,867,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
71318,"SUCCEEDED","TeraSort",12,"6",120,12,"6",100,10,5,.7,.70,.2,.5,.7,1700,.45,50,40,4,1,1536,1664,1920,2,0,796,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
43854,"SUCCEEDED","TeraSort",12,"6",122,4,4,130,100,10,.8,.60,.4,.6,.4,1500,.95,80,40,4,3,1152,1280,1152,4,0,401,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
460772,"SUCCEEDED","TeraSort",12,"6",57,10,8,110,20,5,1.0,.75,.4,.7,.1,1000,.30,10,60,2,2,1280,1792,2048,1,0,524,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
64812,"SUCCEEDED","TeraSort",12,"6",102,12,4,150,90,20,.6,.75,.5,.6,.2,2000,.50,50,60,1,1,1792,1024,1664,2,0,295,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
525683,"FAILED","TeraSort",12,"6",24,12,10,150,60,20,.9,.90,.5,.9,.8,800,.80,90,40,3,4,1408,1536,1280,3,0,578,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
28488,"SUCCEEDED","TeraSort",12,"6",102,4,2,120,100,20,.8,.50,.4,.7,.7,900,.20,70,50,4,4,1792,1280,1664,3,0,865,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
132553,"SUCCEEDED","TeraSort",12,"6",66,12,8,150,70,10,.8,.55,.4,.8,1.0,1800,.05,80,60,1,3,1152,1280,1280,2,0,616,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
23593,"SUCCEEDED","TeraSort",12,"6",74,8,8,100,10,20,.6,1.00,.3,.7,.7,1700,.05,80,40,3,4,1792,1408,1792,1,0,651,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
422190,"SUCCEEDED","TeraSort",12,"6",34,8,8,130,30,10,1.0,.65,.2,.5,.2,700,.20,20,50,1,3,1920,1792,1024,1,0,440,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
23620,"SUCCEEDED","TeraSort",12,"6",74,2,10,120,10,15,.8,1.00,.4,.5,0,1600,.05,100,40,4,4,1664,1024,1408,3,0,226,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
18619,"SUCCEEDED","TeraSort",12,"6",2,6,10,100,20,5,.7,.65,.5,.8,.9,500,.75,100,40,3,4,1408,1792,1280,4,0,1011,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
558354,"SUCCEEDED","TeraSort",12,"6",120,10,6,110,20,15,.6,.90,.3,.7,.3,900,.10,70,40,3,4,1792,1152,2048,1,0,328,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
139115,"SUCCEEDED","TeraSort",12,"6",109,4,6,130,10,10,.7,.55,.3,.7,.9,1500,.60,40,50,3,2,1664,1792,1664,4,0,405,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
136663,"SUCCEEDED","TeraSort",12,"6",48,2,2,110,30,15,.6,.95,.2,.8,.3,800,.05,50,40,2,3,1152,1152,2048,4,0,631,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
123507,"SUCCEEDED","TeraSort",12,"6",106,10,8,150,10,15,.9,1.00,.2,.7,.8,1900,.30,30,40,2,2,1024,1152,1024,4,0,906,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
70549,"SUCCEEDED","TeraSort",12,"6",40,12,2,100,100,10,.7,.70,.3,.5,0,700,.35,10,50,4,1,1024,1536,1920,2,0,598,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
749463,"SUCCEEDED","TeraSort",12,"6",24,12,12,140,80,5,.6,.60,.2,.6,.1,1100,.95,30,40,4,3,1792,1920,1152,1,0,913,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
138266,"SUCCEEDED","TeraSort",12,"6",101,12,10,110,80,20,1.0,.55,.3,.6,.7,900,.45,30,40,4,3,1280,1152,1408,3,0,579,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
76746,"SUCCEEDED","TeraSort",12,"6",93,12,2,100,60,10,.6,.55,.5,.7,.5,800,.60,90,50,3,1,1024,1408,1792,2,0,815,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
58878,"SUCCEEDED","TeraSort",12,"6",36,6,6,110,60,10,.9,.80,.2,.6,.8,1300,.30,20,60,2,2,2048,1920,1920,3,0,802,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
141710,"SUCCEEDED","TeraSort",12,"6",82,2,2,100,50,10,.9,.65,.4,.9,.3,500,.70,20,60,3,1,1408,1920,1920,4,0,586,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
132747,"SUCCEEDED","TeraSort",12,"6",58,6,4,140,50,10,.6,.70,.5,.9,.3,1500,.85,50,60,4,1,1152,2048,1408,3,0,951,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
48875,"SUCCEEDED","TeraSort",12,"6",20,10,12,150,50,5,1.0,.80,.5,.9,.5,1600,.60,100,40,2,1,1152,1408,1152,1,0,429,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
136931,"SUCCEEDED","TeraSort",12,"6",89,4,10,140,30,20,.5,.55,.5,.8,.9,1700,.55,70,50,1,3,1920,1920,1024,3,0,654,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
18916,"SUCCEEDED","TeraSort",12,"6",22,4,12,130,100,15,.8,.50,.4,.9,.6,1300,.80,90,40,3,3,1664,1280,1408,4,0,672,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
49006,"SUCCEEDED","TeraSort",12,"6",103,8,10,100,30,10,.5,.50,.2,.6,.5,600,.85,90,40,4,2,1920,1280,2048,2,0,373,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
738450,"SUCCEEDED","TeraSort",12,"6",89,8,4,140,50,10,.7,1.00,.4,.8,.7,1000,.85,50,40,1,1,1792,1024,1408,2,0,359,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
138231,"SUCCEEDED","TeraSort",12,"6",51,8,2,150,90,15,.7,.80,.2,.8,.8,1500,1.00,80,40,1,2,1152,1280,1792,2,0,808,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
71509,"SUCCEEDED","TeraSort",12,"6",78,12,12,100,90,20,.9,.65,.2,.9,1.0,1900,1.00,10,60,4,3,1920,1408,1024,2,0,485,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
446122,"SUCCEEDED","TeraSort",12,"6",101,4,10,150,100,10,.8,.65,.4,.8,.4,1000,.35,30,40,3,4,1664,1280,1920,3,0,446,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
137338,"SUCCEEDED","TeraSort",12,"6",8,10,10,140,50,15,.9,.60,.5,.5,.7,500,.10,10,50,2,2,1536,1664,1152,2,0,1001,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
71553,"SUCCEEDED","TeraSort",12,"6",15,12,10,130,60,10,1.0,.70,.5,.6,.6,1600,.80,100,50,3,3,1408,1280,1792,1,0,339,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
23889,"FAILED","TeraSort",12,"6",112,2,6,150,60,10,1.0,.50,.5,.6,.6,1300,0,70,40,3,1,1280,1152,1664,1,0,289,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
227743,"FAILED","TeraSort",12,"6",19,4,12,150,80,20,.9,.80,.2,.6,.2,900,.50,30,50,3,4,1536,1024,1536,4,0,233,32000000000,8,2,1,2,0,887,0,888,0,3,2,1.5,0.5,440.5,103.5,292.667,153.328,3,1,3,0,886,0,886,0,
21340,"SUCCEEDED","TeraSort",12,"6",51,2,12,150,20,10,.6,1.00,.5,.6,1.0,800,.40,10,40,1,3,1792,1152,1280,2,0,519,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
21841,"SUCCEEDED","TeraSort",12,"6",68,2,4,110,10,20,.8,.85,.2,.7,.2,500,.75,40,50,1,2,1792,1280,1536,4,0,840,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
55027,"SUCCEEDED","TeraSort",12,"6",58,10,10,120,70,20,.6,.80,.5,.6,.5,800,.10,10,60,1,3,1536,1920,1280,3,0,439,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
24376,"SUCCEEDED","TeraSort",12,"6",83,8,12,130,40,15,.5,1.00,.4,.5,.7,1900,.15,50,50,2,2,1664,1408,1920,3,0,725,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
55195,"SUCCEEDED","TeraSort",12,"6",78,12,12,140,60,20,.7,.65,.3,.6,.1,1200,.90,10,40,3,2,1024,1280,1664,4,0,502,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
56775,"SUCCEEDED","TeraSort",12,"6",46,2,6,150,60,5,1.0,1.00,.4,.5,0,1000,.85,60,60,2,4,1152,1152,1920,3,0,493,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
22434,"SUCCEEDED","TeraSort",12,"6",67,2,2,140,100,20,.8,.80,.2,.8,.1,900,.30,10,50,4,3,1152,1920,1408,4,0,275,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
54850,"SUCCEEDED","TeraSort",12,"6",113,6,6,140,10,15,1.0,.85,.2,.7,.9,1200,.20,30,50,4,4,1536,1536,1408,3,0,746,3200000000,8,3,1,3,0,882,0,440,267,4,1,4,0,889,0,444,185,2,1,2,0,882,0,882,0,
128006,"SUCCEEDED","TeraSort",12,"6",30,10,4,100,100,20,.8,1.00,.2,.9,.4,700,.30,100,60,3,1,1152,2048,1792,1,0,375,10000000000,8,3,1,3,0,894,0,446,17,2,1,2,0,883,0,882,0,5,2,2.5,0.5,443,163,294.333,224.383,
31638,"SUCCEEDED","TeraSort",12,"6",81,12,10,100,100,10,1.0,.85,.5,.7,.6,1600,1.00,30,60,1,1,1280,1408,1280,2,0,394,320000000,8,2,1,2,0,885,0,884,0,2,1,2,0,883,0,882,0,4,1,4,0,880,0,879,0,
